scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
120,777.899364,0.961123,6.798283,-0.007438,2.431485,0.976571,6.803037,-0.000913,2.452417,0.013968058991863153,-0.00042397663524607054,0.008823781761654992,0.06676024494408568,0.8820406674805441,0.007380736122895668,1,combined,20781,24000,1
121,777.999603,0.884526,6.720083,-0.026054,2.498790,0.926444,6.786263,0.022135,2.602808,0.0165191337193904,0.10237406589053588,-0.031302036783879925,0.057241880714448024,0.652197753365882,0.0754854457709535,1,combined,21335,24000,1
122,778.099449,0.873882,6.771429,-0.021064,2.561166,0.875768,6.707936,-0.028965,2.519447,0.028989312756102947,-0.03205528622377063,0.000990038881349034,0.09847440002769028,0.9249213789903612,0.6913810974235962,1,combined,22078,24000,1
123,778.199680,0.825940,6.724035,-0.028433,2.630808,0.785706,6.798663,-0.035449,2.659650,0.006021035626391669,0.07100083391386569,-0.007058247971831383,0.07245624978064327,0.8182069994831018,0.053518460957687676,1,combined,23265,24000,1
124,778.299516,0.805426,6.726724,-0.001171,2.709244,0.785312,6.658277,-0.034055,2.719193,0.0230188022912432,0.002385048148667579,0.02959422097733619,0.07466778788732446,0.8783238525500667,0.038415634171142424,1,combined,24259,24000,1
125,778.399345,0.782766,6.712189,0.023883,2.777208,0.792826,6.711686,0.023687,2.793473,0.01676209405738005,0.019550040732573493,0.02726083746813085,0.06755957877255966,0.1454927966900006,0.003921654850118087,1,combined,25262,24000,1
126,778.499976,0.732973,6.632509,0.003685,2.858511,0.743225,6.668437,0.052847,2.899332,0.01877583586565157,0.09183876654400258,-0.018581385287626595,0.08144247678411844,0.7470045552123058,0.036652735580320894,1,combined,26068,24000,1
127,778.599802,0.704638,6.582984,0.001671,2.923359,0.707164,6.594144,-0.006403,2.905539,0.011742573490289843,0.058635874261232956,-0.00037604480640227034,0.06648332106655344,0.5754551331764208,0.010028124544234043,1,combined,26735,24000,1
128,778.699634,0.672671,6.509179,0.004863,2.969196,0.647184,6.499860,-0.002519,3.006207,0.016546504083053803,0.07480859302856935,0.004577844567204344,0.043464979023297295,0.7743041473830313,0.02163685606066702,1,combined,27262,24000,1
129,778.799479,0.628567,6.487328,0.021002,3.021885,0.635253,6.434015,0.011012,3.029850,0.04188274338193404,0.023783020758284756,0.017910770598119987,0.05053574098714669,0.9404407738696776,0.016381366092055562,1,combined,27639,24000,1
130,778.899328,0.579157,6.445242,0.033039,3.056170,0.546122,6.439439,0.032557,3.098503,0.04397755478072371,0.04632334189833376,0.013198308137866824,0.033549053852722104,0.4094121345415762,0.007841666465834672,1,combined,27890,24000,1
131,778.999970,0.538723,6.436677,0.037436,3.083337,0.570498,6.437698,0.035621,3.065157,0.04557306428345484,0.014421367946876984,0.008130556908866519,0.028313787955112427,0.9497397813732746,0.08749405102403157,1,combined,28331,24000,1
132,779.099810,0.473636,6.414987,0.040115,3.119823,0.389928,6.392898,0.039172,3.129522,0.06288611742039199,0.02443158344276508,0.003985963584479793,0.03625185759916355,0.9140119869435279,0.02658111790904697,1,combined,28574,24000,1
133,779.199640,0.410192,6.405401,0.043552,-3.140289,0.440558,6.408159,0.042867,-3.137553,0.0635207960580551,0.011029201728776528,0.005404839797134065,0.022904697182201103,0.9535532046782323,0.010887437600970096,1,translating,28759,24000,1
134,779.299482,0.393842,5.939118,0.144503,-3.093713,0.340978,6.391454,0.045424,-3.119859,0.010199284201171832,0.603879118632201,0.11030004960142348,0.06262282120915512,0.8287373758029698,3.2742189858654447,1,translating,29925,24000,1
135,779.399321,0.282297,6.331082,0.043551,-3.085137,0.374821,5.458851,0.259217,-3.076291,0.09578291315980758,-0.40344967199041193,-0.24250558164507763,-0.008369883356313008,0.909192601183686,5.331294625110019,1,translating,30159,24000,1
136,779.499954,0.205231,6.341932,0.036713,-3.079023,0.162907,6.603791,-0.073158,-3.066356,0.07597416223149134,0.011349214659445828,-0.0007178164707765111,0.01329804303622128,0.9496954782936046,0.7758319108409415,1,translating,30299,24000,1
137,779.599800,0.152292,6.355196,0.039263,-3.060034,0.190891,6.344799,0.037141,-3.075655,0.06537809294510866,-0.017786661944211524,0.00534189166694557,0.018895138052147605,0.9491606820695797,0.5871371819561739,1,translating,30404,24000,1
138,779.699642,0.094161,6.278473,0.031470,-3.054726,-0.050083,6.384461,0.038950,-3.038716,0.06187500723051287,0.08203074040018699,-0.006038309596347546,0.008898324311224545,0.9516378033538698,0.33498156081236485,1,translating,30517,24000,1
139,779.799477,-0.004043,6.300114,0.012828,-3.029898,0.062677,6.195711,0.029675,-3.036929,0.09744113242268615,-0.03787708222344133,-0.016698541169998624,0.021970555100569316,0.9405070323838335,0.1364949231077966,1,translating,30612,24000,1
140,779.899318,-0.076873,6.256361,0.018829,-3.032651,-0.206477,6.331270,-0.028343,-3.014579,0.07686323305537701,0.03643352026224367,0.009302281268181445,-0.002312458222734337,0.946978515817101,0.0676420519550466,1,translating,27816,24000,1
141,779.999962,-0.100098,5.802967,0.092025,-3.023071,-0.097553,6.219891,0.030373,-3.026409,0.07425266413947251,0.4901698372876053,0.08912399302051156,0.020166485220083043,0.8985099672104818,1.5296790619306946,1,translating,28142,24000,1
142,780.099798,-0.168032,5.755558,0.093489,-2.998562,-0.104936,5.712020,0.108151,-3.022126,0.09207295597550963,0.01534240370375528,0.008874487277786614,0.01838269487085437,0.9418693058141231,1.905407710231126,1,translating,28437,24000,1
143,780.199642,-0.249531,5.732426,0.080132,-2.983097,-0.566770,4.896457,0.191215,-2.979398,0.08068812224550448,-0.003889876084441468,-0.013207348901612459,0.01066579538255272,0.9411568913112269,1.8772476515386052,1,translating,28589,24000,1
144,780.299481,-0.347798,5.748593,0.059188,-2.976528,-0.227918,5.772457,0.054383,-2.975654,0.09712142161642856,-0.025313384100292602,-0.022678443232679868,0.005618082057368231,0.9406189249373599,0.16489744662515987,1,translating,28664,24000,1
145,780.399331,-0.418779,5.758018,0.052182,-2.964277,-0.369526,5.748087,0.054296,-2.974029,0.08486441100320408,-0.02196210091915507,-0.0138924972861032,0.011745469841699616,0.9463133779817201,1.4195876337640108,1,translating,28771,24000,1
146,780.499969,-0.505628,5.748943,0.054874,-2.957411,-0.871676,5.740518,-0.002740,-2.948081,0.08453953761170674,-0.007234984620603235,0.003920697524348871,0.009165346916359883,0.9026275248209263,0.6194228199065951,1,translating,28876,24000,1
147,780.599806,-0.585911,5.727316,0.039607,-2.948952,-0.473770,5.693862,0.063578,-2.948639,0.0837535366660031,0.007667370689262043,-0.010030060270484364,0.009679136480364397,0.9444489694867789,0.052748422177750866,1,translating,28929,24000,1
148,780.699649,-0.681840,5.726515,0.048676,-2.941213,-0.657047,5.684063,0.021140,-2.945312,0.09294296422117304,-0.02680626596666702,0.01013848830564279,0.005773892815752241,0.9481026837211365,0.033468254293291505,1,translating,29002,24000,1
149,780.799482,-0.771521,5.687148,0.054076,-2.946190,-0.786393,5.694334,0.054516,-2.945225,0.0947984390221191,0.018554887681275112,0.014942172489393668,-0.003957062471391422,0.9385285112912253,0.005178820087424306,1,translating,29155,24000,1
150,780.899318,-0.889337,5.684593,0.016446,-2.936103,-0.856073,5.625631,0.058956,-2.951675,0.1173975007415744,-0.015628769100570317,-0.03981676651384736,0.004407138385146189,0.937456757812656,0.0709815183145439,1,translating,29527,24000,1
151,780.999954,-0.951305,5.678300,0.009868,-2.940714,-0.959234,5.669189,-0.008019,-2.935203,0.061561155242133986,-0.009411827863397448,-0.0018189198119353822,-0.0044880027243488505,0.9537080105029377,0.017494344779037066,1,translating,30028,24000,1
152,781.099812,-1.026664,5.679774,0.035192,-2.926991,-1.012302,5.658666,-0.002644,-2.938915,0.07342151271977479,-0.03211313527364279,0.032464521462647555,0.013920592689346284,0.7877729841197305,0.05230752340638131,1,translating,30607,24000,1
153,781.199645,-1.092034,5.620280,0.051761,-2.929709,-1.155748,5.641366,0.057309,-2.919564,0.07422014761783241,0.0377330534252005,0.029004175029454737,-0.002901629136564168,0.6486397812353444,0.039389546766127555,1,translating,31016,24000,1
154,781.299489,-1.173183,5.615958,0.027428,-2.906039,-1.129231,5.521259,0.068538,-2.916486,0.08021771909586825,-0.014542144521063172,-0.02779039065481803,0.01957035748202748,0.46684269238911513,0.08359720260784774,1,translating,31525,24000,1
155,781.399324,-1.229829,5.610342,0.020702,-2.881822,-1.258460,5.579344,-0.000406,-2.885936,0.05566824044111704,-0.009428242876583504,-0.003804953312270598,0.02441040332030789,0.1,0.023591660876042007,1,translating,32355,24000,1
156,781.499956,-1.305377,5.595298,-0.001921,-2.822563,-1.269539,5.569260,0.007911,-2.845089,0.0780584169236212,-0.009045994804223412,-0.02122618013313371,0.058642023785250616,0.7651131766144676,0.029315975025586558,1,combined,33497,24000,1
157,781.599819,-1.352660,5.515182,-0.040118,-2.775903,-1.380993,5.538490,-0.028536,-2.769568,0.06826361013266724,0.06315740467498632,-0.02252346840467001,0.04404563288038553,0.8560150916227719,0.021185828031599373,1,combined,34990,24000,1
158,781.699666,-1.402515,5.461107,-0.045206,-2.691213,-1.385200,5.403186,-0.071695,-2.704466,0.05885803490872654,0.014255009183543166,0.014450893044533286,0.08112640678152769,0.2252141073395919,0.02385254719947299,1,combined,37378,24000,1
159,781.799506,-1.493125,5.427862,-0.051631,-2.573885,-1.445887,5.366908,-0.064690,-2.610701,0.09299266679012907,-0.019065886689957345,0.0016883872912514253,0.11434173537172122,0.4365374527721898,0.049412898579208483,1,combined,39848,24000,1
160,781.899378,-1.471522,5.278427,-0.134059,-2.543596,-1.579545,5.363718,-0.065800,-2.492105,0.06567438845224283,0.15124087936985742,-0.09649662734484687,0.022413254262495755,0.4548602694879367,0.2478841203696877,1,combined,32347,24000,1
161,781.999618,-1.503127,5.224134,-0.171114,-2.469465,-1.421340,5.124767,-0.163585,-2.456760,0.061747387871512904,0.024421149544187948,-0.03761392554950005,0.07620305489756025,0.3553823014743265,0.1440471046470909,1,combined,36129,24000,1
162,782.099460,-1.570924,5.227940,-0.095321,-2.393509,-1.501400,5.040020,-0.187389,-2.332199,0.020662875648438828,-0.06876005403775665,0.10728646885691506,0.06431784408279914,0.1,0.13046547833742872,1,combined,41209,24000,1
163,782.199291,-1.616421,5.244727,-0.132522,-2.327495,-1.616771,5.207361,-0.040291,-2.326002,0.014883513134919202,-0.04539750541376364,-0.09801618024257464,0.06485603470916984,0.1,0.03497717675836305,1,combined,45884,24000,1
164,782.299929,-1.636580,5.261485,-0.168039,-2.265450,-1.617915,5.244414,-0.131513,-2.324613,0.034739329348203896,-0.035832452140988735,-0.033490681325748506,0.07040802526338313,0.1,0.7932923392859483,1,combined,50481,24000,1
165,782.399777,-1.645927,5.354698,-0.134903,-2.148953,-1.638900,5.262258,-0.167637,-2.262520,-0.05762735762628557,-0.18798494126570198,0.035357501931428725,0.07138057107740466,0.27168407858550125,6.682362666217317,1,combined,56017,24000,1
166,782.499604,-1.645819,5.412461,-0.112224,-2.059278,-1.649196,5.357956,-0.133758,-2.146127,-0.13261515607885244,-0.18993359362292495,0.051457415740661205,0.04573618672306095,0.1,4.661955721513399,1,combined,61228,24000,1
167,782.599446,-1.630191,5.424231,-0.043899,-2.044294,-1.649636,5.417512,-0.110610,-2.056387,0.0025246985975120317,0.015459225077084415,0.1581652151919674,0.01953607869346695,0.1,0.34006127417536913,1,combined,64619,24000,1
168,782.699292,-1.631081,5.433397,0.005281,-2.004753,-1.633278,5.429302,-0.040939,-2.041459,0.004846066815137995,-0.04437398085937927,0.2279164583361729,0.04466747740501343,0.1,0.7417349545052061,1,combined,67903,24000,1
169,782.799930,-1.668010,5.437909,0.012072,-1.976690,-1.634327,5.438992,0.009557,-2.001829,-0.9552557146567358,-0.8330044381168018,-0.14099895509387927,-0.026758825058308112,0.1,60.823629941796646,1,combined,70949,24000,1
170,782.899784,-1.671336,5.443419,0.016627,-1.999113,-1.673569,5.443911,0.016269,-1.973854,-0.011021122631330371,0.14493590418669644,0.022167423590335078,-0.006272114498834713,0.3701460880704681,2.3603955855695036,1,combined,74451,24000,1
171,782.999622,-1.662401,5.451995,0.024811,-2.090419,-1.675973,5.449344,0.021193,-1.996249,-0.06842961324748753,0.2880300352721634,0.03601285566763124,-0.07673210105226697,0.1,11.581559339062673,1,combined,77599,24000,1
172,783.099461,-1.661465,5.457128,0.031835,-2.058513,-1.661282,5.459127,0.030807,-2.087707,0.03720192695676294,0.02964994344821914,0.05012032152576218,0.05722935242318722,0.1,0.36725604876398976,1,combined,79797,24000,1
173,783.199312,-1.679096,5.479748,0.058299,-2.092298,-1.660385,5.463730,0.038319,-2.055787,0.10515780596545898,-0.607623879895197,1.0693074839782581,-0.1635331169726278,0.1,24.60009846364362,1,combined,82367,24000,1
174,783.299951,-1.700661,5.485206,0.063124,-2.173406,-1.682817,5.490291,0.069560,-2.089651,-0.019791977942154926,-0.24297994798947542,-0.16901003621320523,-0.20449132735015477,0.37845424422975615,4.792735738093526,1,combined,85082,24000,1
175,783.399788,-1.731095,5.484576,0.067792,-2.134397,-1.708376,5.494864,0.073276,-2.170697,0.05894232419221179,-0.028054230925882884,0.007215300703858646,0.05246440130124607,0.1,0.8018766665107138,1,combined,86841,24000,1
176,783.499624,-1.751424,5.484285,0.078823,-2.100427,-1.742896,5.492203,0.076739,-2.131715,0.053235228975190285,-0.010749621380109708,0.025179047437320162,0.051912872181572124,0.7223331952903229,0.39000313637251877,1,combined,88351,24000,1
177,783.599468,-1.778992,5.479156,0.088021,-2.062854,-1.764934,5.490815,0.088245,-2.097669,0.07836566037431636,-0.026895924295511797,0.024720777616511508,0.05660570902266033,0.6605599313024948,0.8171892109961645,1,combined,89688,24000,1
178,783.699310,-1.797317,5.472121,0.098638,-2.038356,-1.794602,5.483905,0.097164,-2.060138,0.059834572603694625,0.00045791515059701027,0.019681679916335675,0.04056909880608928,0.5588044419211311,0.24160539645078474,1,combined,90585,24000,1
179,783.799949,-1.813401,5.458035,0.106420,-2.030569,-1.813539,5.475349,0.107998,-2.035619,0.07835151801013973,0.02725065337190191,0.00319653680788011,0.032992339716385564,0.9531623622445041,0.33133562474806133,1,combined,91578,24000,1
180,783.899786,-1.836131,5.445804,0.113772,-2.020412,-1.829691,5.459055,0.115508,-2.027835,0.0854295786577719,-0.000818112678811822,0.0023147576921469237,0.02333600560383403,0.9607268922464256,0.3825426211774765,1,combined,53195,24000,1
181,783.999635,-1.864963,5.429348,0.124203,-2.010804,-1.853499,5.445165,0.122514,-2.017667,0.10900938613557809,-0.008461020418348397,0.005314558622522388,0.025810633600613222,0.9264010915620289,0.6633134976066086,1,combined,53803,24000,1
182,784.099491,-1.890522,5.412576,0.134182,-2.010479,-1.884243,5.426765,0.132916,-2.008015,0.0819157629928009,-0.0006938674471692607,0.005388002646015022,0.012308097222399984,0.9582015925188675,0.3023179838727924,1,combined,54246,24000,1
183,784.199339,-1.913132,5.394699,0.143351,-2.019198,-1.910727,5.408345,0.142801,-2.007660,0.09333709699099879,0.017407446652484282,0.004197303521878987,0.005654352512997869,0.9589279860767219,0.2977442665814693,1,combined,55095,24000,1
184,784.299974,-1.935595,5.372591,0.154061,-2.023131,-1.933882,5.388896,0.151951,-2.016343,0.10037830257690494,0.015483758913014789,0.018039231131933262,0.011289727874703245,0.6614449156749294,0.3060718519175221,1,combined,55736,24000,1
185,784.399803,-1.968803,5.284464,0.183952,-2.009244,-4.873336,4.209096,1.572763,-1.560010,0.09245036928246986,0.0035984961804942373,0.020254783619906506,0.01330979930640463,0.4624414220799806,0.658099311441761,1,combined,56161,24000,1
186,784.499635,1.832551,6.380695,0.000458,-1.598309,2.561917,6.236465,-0.910648,-1.563798,-2.612761303429685,2.94728504860812,0.4148818301798459,0.41962207534801843,0.1,0.022502588063749624,1,translating,58101,24000,1
187,784.599472,1.831213,6.297763,-0.002189,-1.582983,2.030829,6.430147,0.003583,-1.594711,0.08418845540702957,-0.0007819668126252122,-0.0005081858546802792,0.01551152901652281,0.9580592031711451,0.3670760490328172,1,translating,59059,24000,1
188,784.699315,1.833170,6.227738,-0.009465,-1.570600,1.865289,5.897489,-0.022294,-1.546775,0.06961848796948367,0.0027546016708543952,-0.006643019194601578,0.012183316934723333,0.9582559038514833,0.06638485012196467,1,translating,59731,24000,1
189,784.799943,1.831883,6.146667,-0.019222,-1.558329,1.839105,6.246799,-0.024050,-1.552913,0.08240061933340304,-0.0010772281617539292,-0.009068931454207188,0.012684739452674424,0.6736191213041614,0.06283582388679963,1,translating,60174,24000,1
190,784.899778,1.838297,6.068966,-0.022913,-1.546745,1.831237,6.055514,-0.030833,-1.541430,0.07740932510770637,0.005400266111034169,-0.0031389891239566974,0.011417388193527504,0.6082432280749694,0.003976352365824156,1,translating,60497,24000,1
191,784.999632,1.833893,5.984507,-0.011177,-1.541741,1.850685,5.988289,-0.023411,-1.534635,0.08426762950757993,-0.006913873710699514,0.012464522380958768,0.004918998983632899,0.9030749641579157,0.004887711040302636,1,translating,60942,24000,1
192,785.099479,1.825228,5.899969,-0.015843,-1.532629,1.827963,5.894826,0.001625,-1.534350,0.08412329580508704,-0.010970026681090372,-0.004900701525224475,0.009065588162582483,0.9204672370787277,0.0034190286848367933,1,translating,61312,24000,1
193,785.199312,1.822559,5.810543,-0.012458,-1.525791,1.818135,5.816494,-0.023126,-1.525084,0.08933249746067418,-0.006125145089932893,0.003803214424194918,0.00686892698971743,0.9593085303719463,0.0008814245262716878,1,translating,61583,24000,1
194,785.299970,1.818641,5.732471,-0.006776,-1.524708,1.826180,5.723015,-0.004659,-1.521249,0.0774815426661517,-0.007576493464279466,0.005959599901648842,0.0009528718931821494,0.838835369504943,0.0017482350381474445,1,translating,61720,24000,1
195,785.399825,1.818790,5.649621,-0.006778,-1.519369,1.813191,5.664062,-0.014597,-1.518240,0.08320550206735522,-0.003668186211579716,0.0005886844316060694,0.005461401959007056,0.9554296869783625,0.0031242309090226857,1,translating,61929,24000,1
196,785.499654,1.828811,5.577403,-0.002018,-1.508866,1.821423,5.573522,-0.014193,-1.508913,0.07253350119725965,0.00622867609692479,0.005421325033416222,0.010506771583245221,0.9613245303885852,0.002465004961438963,1,translating,62231,24000,1
197,785.599502,1.836602,5.500648,-0.006845,-1.496538,1.846699,5.514320,0.012755,-1.495630,0.0774788622364273,0.0031296320887381768,-0.004764601577804624,0.01239022757492391,0.49331845493830284,0.008498095686365318,1,translating,62544,24000,1
198,785.699352,1.836165,5.425348,-0.007670,-1.482314,1.850298,5.424693,-0.013894,-1.483184,0.0749341964785506,-0.006306451431508986,-0.00031264531057139506,0.014176231544404876,0.9296164671009746,0.0024133649208869803,1,translating,63004,24000,1
199,785.799976,1.850915,5.352133,-0.001776,-1.463537,1.829943,5.351176,-0.012209,-1.463743,0.07425004145453418,0.00826722391156931,0.006388368401012628,0.01879903458690747,0.9128014628940135,0.003926638237702269,1,translating,63436,24000,1
200,785.899813,1.863845,5.278820,-0.005832,-1.440306,1.875142,5.279811,0.000224,-1.437957,0.07423094755538617,0.004913110792409192,-0.003615579300338301,0.02321146150612626,0.8417313682586978,0.002472009730252339,1,translating,58470,24000,1
201,785.999655,1.885343,5.200591,-0.008738,-1.421089,1.884225,5.195728,-0.009022,-1.413332,0.08020921711840501,0.011157228448209988,-0.0023345356771209587,0.019150530817440073,0.960429367206442,0.001100617445951158,1,translating,58768,24000,1
202,786.099510,1.889135,5.120627,-0.011698,-1.403418,1.912098,5.121900,-0.009652,-1.398305,0.07949201260555583,-0.008464856954024658,-0.0024241655889128133,0.01758441910937863,0.9576388897191467,0.006651613894535074,1,translating,59011,24000,1
203,786.199350,1.905672,5.045174,-0.004308,-1.387975,1.892672,5.047539,-0.018368,-1.383104,0.07713124379644576,0.0036076595111462773,0.00834413670472545,0.015503280802900461,0.5115407894670314,0.005165954750587201,1,translating,59149,24000,1
204,786.299990,1.924445,4.958988,-0.006365,-1.371689,1.923310,4.968850,0.005853,-1.371017,0.08860483146456666,0.003000085341058334,-0.0016646896293262894,0.01637318744913372,0.957112818376074,0.0023805014188755936,1,translating,59363,24000,1
205,786.399843,1.932332,4.879835,-0.003664,-1.357338,1.945002,4.873096,-0.009760,-1.353111,0.07875532460078016,-0.00819970883544796,0.003698889918617415,0.014238968780432492,0.9128016953854459,0.002901197170929581,1,translating,59565,24000,1
206,786.499679,1.948379,4.791872,-0.009059,-1.348422,1.946140,4.802974,-0.000171,-1.344880,0.08981764530713399,-0.002755717358308374,-0.005083318922635987,0.009017599397179067,0.9516717149503529,0.0023671908361032204,1,translating,59757,24000,1
207,786.599527,1.963426,4.715694,-0.004629,-1.339376,1.959489,4.700696,-0.028213,-1.337380,0.07684772983760091,-0.002396666089431676,0.005774488696670231,0.008887806295786256,0.1,0.008075809323049181,1,translating,59821,24000,1
208,786.699373,1.968306,4.633780,0.001002,-1.329954,1.985976,4.646223,0.009385,-1.325029,0.08107408418344786,-0.014216378269177987,0.006222206455875557,0.009469334878645477,0.947594236721903,0.006765580945496211,1,translating,59890,24000,1
209,786.799603,1.981123,4.556960,-0.001743,-1.331479,1.972234,4.556606,0.003399,-1.324252,0.07771064614745615,-0.005676089494543124,-0.002103415202019482,-0.0015389187971925585,0.952084759918488,0.001829329201833806,1,translating,59975,24000,1
210,786.899435,2.009975,4.484076,-0.006465,-1.339420,1.988917,4.487544,-0.008205,-1.338482,0.07793257644828566,0.010978118230553058,-0.003990428223256178,-0.00782816417711816,0.9454488052504395,0.0048774484302141355,1,translating,60047,24000,1
211,786.999678,2.021338,4.398107,-0.009765,-1.342670,2.045420,4.406875,-0.005694,-1.345529,0.0864473302036628,-0.008957039531873878,-0.0022217133231502498,-0.003260985793160625,0.949282338010834,0.007669383457141725,1,translating,60123,24000,1
212,787.099525,2.019418,4.316620,-0.013566,-1.341052,2.032018,4.314511,-0.007494,-1.345922,0.07885732789081112,-0.020366306271241807,-0.003059217105906932,0.0015562546656958905,0.9508123612700481,0.0028134141358879625,1,translating,60224,24000,1
213,787.199381,2.033154,4.244270,-0.016086,-1.335965,2.012980,4.238968,-0.019157,-1.339882,0.07369156701463542,-0.002770400762765579,-0.0020109475047439124,0.005147741598074006,0.9569420673327548,0.0052966471636232615,1,translating,60331,24000,1
214,787.299609,2.043686,4.160529,-0.021248,-1.319009,2.048541,4.173391,-0.031617,-1.327448,0.08445359042337452,-0.009442840077354298,-0.004227773031530116,0.017130894268304456,0.9551754754206644,0.003547550194851656,1,translating,60407,24000,1
215,787.399447,2.082788,4.090261,-0.012772,-1.303524,2.058817,4.074133,-0.010924,-1.297232,0.07717464858483725,0.02082607205926923,0.008518829047896692,0.015347046933380579,0.9598129506342914,0.008839356671442106,1,translating,60452,24000,1
216,787.499673,2.091378,3.997299,-0.026249,-1.288092,2.139961,4.023410,0.004679,-1.283756,0.09267480838975217,-0.01654128391226628,-0.01326667458954469,0.015520776063260078,0.9557588229766418,0.022411402976744908,1,translating,60473,24000,1
217,787.599516,2.109895,3.926953,-0.023507,-1.276032,2.092280,3.911922,-0.036718,-1.275506,0.07181159678663196,-0.001437023506652757,0.003242039373029918,0.011933648220101454,0.9564493918469175,0.007705795598655961,1,translating,60496,24000,1
218,787.699358,2.162002,3.857705,-0.018930,-1.269526,2.132399,3.863606,-0.023757,-1.265494,0.08174440960601848,0.030182959817036448,0.0044270249836956994,0.00668554574779415,0.9522388862685602,0.011300250653514154,1,translating,60517,24000,1
219,787.799994,2.181780,3.785372,-0.014328,-1.260621,2.224169,3.782687,-0.010302,-1.259291,0.07437805921660878,-0.0033583177841096656,0.005016216003251306,0.00862118158150036,0.9558680998999648,0.019656438322466167,1,translating,60537,24000,1
220,787.899830,2.176212,3.711082,-0.014977,-1.251054,2.190871,3.716914,-0.002620,-1.246607,0.06950084167021231,-0.02832492467345782,-0.0007941998951555493,0.009526851579692358,0.9565970365623455,0.005868221589308499,1,translating,59751,24000,1
221,787.999679,2.201904,3.637421,-0.011280,-1.248951,2.169341,3.636506,-0.022400,-1.243864,0.07793857053855646,0.0018270702271880879,0.0038430204730152094,0.0022242275124829875,0.9516151398141304,0.009244946623425974,1,translating,59767,24000,1
222,788.099519,2.234332,3.558995,-0.013010,-1.249291,2.244981,3.564833,-0.004930,-1.250011,0.08463605056983381,0.005861880498504668,-0.001933690495982153,-0.0003094538527399907,0.9447775495681484,0.0032216083236905405,1,translating,59787,24000,1
223,788.199359,2.249002,3.488441,-0.006015,-1.247764,2.257438,3.480645,-0.019402,-1.249347,0.07045432749086888,-0.008664795553859683,0.008521266578573244,0.0012153586853979224,0.9529579737815416,0.0037499485346892555,1,translating,59833,24000,1
224,788.299601,2.246153,3.407555,-0.000936,-1.248569,2.269489,3.419698,0.006817,-1.246073,0.07699531626526834,-0.029224898261919208,0.005893156704607244,-0.0007975147071663453,0.9515062517369368,0.00841012263970756,1,translating,59903,24000,1
225,788.399447,2.269489,3.347165,0.010205,-1.251210,2.230557,3.331548,0.003662,-1.249197,0.06386774070589807,0.0042439586982103705,0.011473085513068547,-0.0026370922421261635,0.9540531397313927,0.01878843378971875,1,translating,59984,24000,1
226,788.499672,2.290137,3.263628,-0.002437,-1.246897,2.306931,3.293796,0.025484,-1.252786,0.08929439140948059,-0.007683772030333547,-0.012724930434467242,0.005055645193047714,0.9513313346853499,0.01804606739040745,1,translating,60035,24000,1
227,788.599518,2.284355,3.179208,-0.011845,-1.238887,2.303121,3.176972,-0.022952,-1.246102,0.0782438586948273,-0.03306540381828782,-0.007147423189168445,0.007931702694986172,0.9576129168367102,0.005502414827400071,1,translating,60052,24000,1
228,788.699362,2.324660,3.115433,-0.011796,-1.233279,2.285392,3.101180,-0.018948,-1.232733,0.07201891473827304,0.01910360047174242,-7.679784315311328e-05,0.005638613930462855,0.9617663943658005,0.018667059324083753,1,translating,60082,24000,1
229,788.799612,2.355030,3.021281,-0.029913,-1.218992,2.370915,3.050780,-0.001160,-1.225401,0.10177424276658087,-0.003363526051280985,-0.02004121043435044,0.014907941425196346,0.9572566542660395,0.01652402995235903,1,translating,60087,24000,1
230,788.899465,2.402123,2.962008,-0.021284,-1.201781,2.380210,2.930804,-0.050653,-1.198960,0.06877357904497305,0.025057468472938105,0.010469555681812459,0.01660777971350076,0.9672981178078844,0.020733182057218493,1,translating,60097,24000,1
231,788.999313,2.445947,2.897460,-0.027860,-1.180640,2.499987,2.871431,-0.009661,-1.158535,0.074833336736706,0.0174412540211919,-0.00678272987392925,0.020680360004842673,0.9687375692160853,0.01276613140246022,1,translating,60115,24000,1
232,789.099947,2.466065,2.826772,-0.029802,-1.156957,2.459449,2.866640,-0.033735,-1.155836,0.0768443969286694,-0.009541364703099742,-0.0018303870987332257,0.024624086544643937,0.9649164788478038,0.01158932197970149,1,translating,60129,24000,1
233,789.199782,2.458992,2.762398,-0.035459,-1.136859,2.470527,2.811314,-0.029417,-1.151767,0.08227101317597296,-0.04704244604162211,-0.005524555706573196,0.027079591871500032,0.9630185942833914,0.21858810826658023,1,translating,60154,24000,1
234,789.299626,2.491256,2.689516,-0.036142,-1.113669,2.447905,2.624683,-0.043326,-1.110665,0.07421387790134704,0.0023589814494231476,-0.0006763913127587895,0.02171306801349877,0.9688575514971298,0.05043561783790193,1,translating,60181,24000,1
235,789.399446,2.561428,2.634351,-0.037078,-1.100618,2.536089,2.617991,-0.032383,-1.091865,0.07905122674717324,0.04057491959726711,-0.0034301636813963143,0.012824441174368201,0.9710041789130226,0.010927234759344637,1,translating,60210,24000,1
236,789.499294,2.597609,2.570923,-0.033573,-1.086001,2.638482,2.579788,-0.036872,-1.080695,0.07295319506397435,0.0018970671501983283,0.004192846044191928,0.01428590166547202,0.9677491634264346,0.01642551968109104,1,translating,60266,24000,1
