scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
527,2009.399674,32.999929,-12.870657,0.000610,-0.121204,32.986227,-12.848169,-0.000571,-0.120034,0.05622576618032582,-0.04340830050769284,0.05038859542819196,0.01349737757402023,0.953157504571187,0.04364630715143272,1,translating,61676,24000,1
528,2009.499515,33.053667,-12.858521,0.000622,-0.110732,33.040156,-12.879477,0.000470,-0.109711,0.05114088469176892,0.028932706770122607,-0.002072593914534071,0.009315055009851211,0.9535109722082304,0.014845838406207935,1,translating,61688,24000,1
529,2009.599362,33.118471,-12.827478,0.001188,-0.095300,33.123972,-12.836748,0.000216,-0.078727,0.04746356572695731,0.03496936517354676,0.04624999854522249,0.015172638293359485,0.948520860747624,0.03443334150324052,1,translating,61723,24000,1
530,2009.699605,33.156635,-12.844697,0.001589,-0.077015,33.127956,-12.820671,0.002447,-0.087089,0.06227597919802008,-0.033274598865089544,-0.019878972740010603,0.023624699892649374,0.9531666865680529,0.10497028551128625,1,translating,61745,24000,1
531,2009.799452,33.230090,-12.862704,-0.001308,-0.051123,33.215760,-12.822837,-0.002256,-0.050636,0.08086371232555933,-0.04866157905985524,-0.008244261945269837,0.03073815178103135,0.9428911613925928,0.01886139615636856,1,translating,61764,24000,1
532,2009.899298,33.296597,-12.876318,-0.000407,-0.040702,33.292502,-12.851799,-0.001171,-0.033979,0.06513576386165454,-0.026035221542041853,0.003840708996258879,0.011968960978153465,0.9500517020741104,0.007906733135120032,1,translating,61779,24000,1
533,2009.999939,33.359976,-12.951530,-0.000603,-0.022230,33.386005,-12.858315,-0.000744,-0.025689,0.05937975302608578,-0.11378773789543217,-0.0020705470015554006,0.02335402419739158,0.9466280741994976,0.03275236813033116,1,translating,61786,24000,1
534,2010.099767,33.401277,-12.966213,-0.000220,-0.019103,33.370688,-12.955922,-0.000008,-0.022614,0.07628158423316478,-0.018632733852035344,-0.023916003225890492,0.006153799626694237,0.9510408934545516,0.09009533490022296,1,translating,61800,24000,1
535,2010.199595,33.472883,-12.995843,0.000262,-0.019696,33.464145,-12.978848,-0.000258,-0.023550,0.07069481385575216,-0.04133526444935676,0.005613612603257767,0.0008605136125157209,0.9556523760911407,0.005517645136399987,1,translating,61815,24000,1
536,2010.299426,33.552543,-12.976377,0.000449,-0.037075,33.532035,-13.007750,-0.001710,-0.028634,0.07155426815876353,0.03775405085965566,0.034889786273276435,-0.019827534196350752,0.9454428358344581,0.03397352754517659,1,translating,61860,24000,1
537,2010.399657,33.628353,-13.012548,0.000911,-0.044277,33.609527,-12.966905,-0.013866,-0.045987,0.008737823185661853,-0.07041432816842885,0.09634867524267854,-0.005107681194532746,0.9586017338648881,0.20814370920654002,1,translating,61919,24000,1
538,2010.499493,33.676835,-12.998184,-0.000099,-0.062122,33.648511,-13.012932,-0.000966,-0.048109,0.07573731526009198,0.038674080342445905,0.007597638398456841,-0.023619211652340554,0.9495889622691868,0.11452603175897882,1,translating,61964,24000,1
539,2010.599341,33.755938,-12.948400,0.000925,-0.086146,33.832323,-12.947519,0.001963,-0.101747,0.07321967900280413,0.04900166243202264,-0.008186822336589739,-0.023243851391282884,0.9489129209629364,0.019610931481573616,1,translating,61989,24000,1
540,2010.699973,33.818127,-12.967555,0.000651,-0.097785,33.759522,-12.894217,-0.000126,-0.101659,0.06601219576502615,-0.056469057189135086,0.018773392767869712,-0.0051118470179175686,0.9540509177310474,0.058353439003302976,1,translating,61790,24000,1
541,2010.799823,33.876960,-12.950347,0.001337,-0.116866,33.840739,-12.949793,0.000197,-0.108390,0.06562527714168453,0.030870646984173078,0.022603938185007166,-0.021915010635599176,0.9576192581922826,0.048454924960896095,1,translating,61804,24000,1
542,2010.899669,33.950867,-12.931727,0.001839,-0.134101,33.940716,-12.912134,0.000402,-0.132017,0.06108673563166178,0.0006606701087328304,0.03582316985025047,-0.015062480958316145,0.9535666128203173,0.022195353251872406,1,translating,61814,24000,1
543,2010.999519,33.996884,-12.939227,-0.001416,-0.148105,34.010459,-12.885908,-0.001017,-0.151112,0.05227309954574366,-0.04440192619858685,-0.023197352772520663,-0.006584575516939112,0.9574173165076036,0.025584859161477333,1,translating,61836,24000,1
544,2011.099364,34.043264,-12.972044,0.000592,-0.155185,34.035027,-12.904150,-0.000592,-0.162216,0.05024966770210426,-0.08696634801389269,0.02812043755426874,0.003116700435059736,0.9663100349806223,0.0385937985323022,1,translating,61845,24000,1
545,2011.199608,34.107496,-12.977052,0.001424,-0.174669,34.085330,-12.957092,0.000593,-0.171966,0.062479182589591176,-0.012913860164885271,0.026800621474048825,-0.018050710476164904,0.9560169539720454,0.021194277282604215,1,translating,61860,24000,1
546,2011.299444,34.158444,-13.016448,0.000323,-0.182548,34.182819,-12.936690,-0.000355,-0.202395,0.051364593319895846,-0.0748980503819574,0.0319682961338561,0.0007690939152120281,0.9611791254183149,0.0408460732619107,1,translating,61871,24000,1
547,2011.399286,34.204759,-13.024141,0.001893,-0.191537,34.169423,-13.011905,0.000992,-0.189007,0.08323615900476256,-0.03263424881252952,0.031170960780741996,-0.003979573276357441,0.95290092161797,0.08573301199316113,1,translating,61883,24000,1
548,2011.499913,34.282323,-13.057520,0.000705,-0.210668,34.276953,-12.988884,-0.000268,-0.215924,0.07008513176074871,-0.0514960290381552,0.04144782157421156,-0.01307484391298363,0.9535738706094611,0.04567941709093917,1,translating,61919,24000,1
549,2011.599766,34.336764,-13.049844,0.000586,-0.219476,34.308118,-13.055827,0.000136,-0.214309,0.062306063601099027,0.009701624211000848,0.027091214575869937,-0.009746642506508925,0.9606013012285621,0.02986021566367363,1,translating,61997,24000,1
550,2011.699613,34.403934,-13.039567,0.000446,-0.216056,34.458972,-13.010426,-0.000069,-0.229946,0.051751675436996436,-0.0028506407474804263,0.062835444386522,0.005788239829552385,0.9604573456390417,0.03963453423986049,1,translating,62067,24000,1
551,2011.799443,34.438462,-13.039726,0.000667,-0.218477,34.411751,-13.033988,0.000504,-0.216870,0.057729875476695725,0.0006048999164587343,0.024396491631533124,-0.005086222831107568,0.8612175210493156,0.05518181520544963,1,translating,62123,24000,1
552,2011.899281,34.494849,-13.045964,-0.000520,-0.224683,34.490680,-13.005661,-0.000483,-0.221093,0.06852677296273413,-0.0365308882313915,-0.02542055542520094,0.0009895727632338132,0.6042443362645111,0.01452358651625491,1,translating,62141,24000,1
553,2011.999913,34.579667,-12.991367,-0.000011,-0.245715,34.563603,-12.988171,-0.000025,-0.229571,0.07396698769445464,0.08339479350333345,0.012231295342937099,-0.02481847578903684,0.9531441112726964,0.010876758174013701,1,translating,62160,24000,1
554,2012.099752,34.613268,-12.961152,0.000183,-0.245765,34.590202,-12.980502,-0.000071,-0.244019,0.033449432770638055,0.04539642169825253,0.01698839612054348,-0.0004145285026396853,0.9658735966012957,0.036251410196443984,1,translating,62190,24000,1
555,2012.199583,34.655543,-12.930775,-0.000892,-0.243401,34.665047,-12.898734,-0.000378,-0.239432,0.04247270547864446,0.0101524025786901,-0.0469070440365702,0.00830637645400815,0.966425869140063,0.01875281581148572,1,translating,62246,24000,1
556,2012.299426,34.694473,-12.902328,0.000318,-0.244036,34.688556,-12.870385,0.000168,-0.234730,0.03329955726048439,0.01715869876853482,0.024642251719589447,0.0018473000573907751,0.972633538739112,0.013232935556951089,1,translating,62307,24000,1
557,2012.399674,34.711994,-12.844397,0.000330,-0.240937,34.712176,-12.843165,0.000027,-0.230883,-0.0056381388539250565,0.05620047218810775,0.05805606945287911,0.0022166380244560448,0.9796793856572958,0.018086848163942043,1,translating,62337,24000,1
558,2012.499515,34.730899,-12.827453,-0.000732,-0.233804,34.716886,-12.778384,-0.000419,-0.229262,0.03503105044207899,-0.007886420581206366,-0.039223177962295575,0.012137352547755187,0.9748607524621957,0.02191736211099128,1,translating,62359,24000,1
559,2012.599370,34.753031,-12.810506,-0.000170,-0.234353,34.729945,-12.773066,-0.000034,-0.224023,0.03461048684509649,0.007735346891293737,-0.011412351030093637,0.0026635146387476976,0.9823759452271976,0.01861089559868995,1,translating,62399,24000,1
560,2012.699617,34.751150,-12.838493,-0.000060,-0.223648,34.754933,-12.831166,-0.000036,-0.223073,0.004817210232779701,-0.03906958136576133,-0.009415395388753689,0.012016043489437835,0.985039211523088,0.006606823777576999,1,mild,62101,24000,1
561,2012.799444,34.748361,-12.839586,0.000646,-0.211206,34.747139,-12.832670,0.000049,-0.212675,-0.003514200365174247,-0.02913789585378712,0.0555924373280825,0.017963144669870913,0.9856803113583164,0.019979227325748482,1,mild,62205,24000,1
562,2012.899285,34.733562,-12.825749,0.000099,-0.198167,34.734676,-12.831525,-0.000013,-0.206882,-0.024272724750865393,-0.01954909576123942,0.06744001008382183,0.022066721806438816,0.8690842960103443,0.04073186487954632,1,mild,62361,24000,1
563,2012.999926,34.731047,-12.838145,-0.000346,-0.198145,34.740770,-12.834116,-0.000057,-0.199923,-0.008916072681785181,-0.03928837904756044,0.00029440638068012337,0.006394205155486597,0.9890486239576066,0.01122260990187535,1,mild,62500,24000,1
564,2013.099758,34.735650,-12.837783,-0.000067,-0.204142,34.730058,-12.837514,-0.000595,-0.198986,0.011804722663171674,-0.00805715070287949,0.0380223648500336,-0.01140668088334461,0.9850469643574494,0.0342105968687655,1,mild,62562,24000,1
565,2013.199577,34.747571,-12.838396,0.000326,-0.222612,34.734713,-12.838268,0.000201,-0.211197,0.056932190010101635,0.0014119195832522635,-0.044593399420876007,-0.01847925934168675,0.8714064339015716,0.05295642373829209,1,mild,62578,24000,1
566,2013.299422,34.762455,-12.866925,-0.000252,-0.247939,34.756328,-12.845099,-0.000087,-0.270102,0.039109180941849786,-0.07595460208092675,-0.012869338669622199,-0.0071745964603927665,0.9740940170535939,0.027945030998664126,1,mild,62609,24000,1
567,2013.399664,34.795669,-12.748392,-0.003994,-0.283339,34.765790,-12.872008,-0.000350,-0.261729,0.0021231539384132248,0.16854598549164024,-0.12594371342945532,-0.042557238408591186,0.9717254372621904,0.31416585045019163,1,rotating,62695,24000,1
568,2013.499507,34.800229,-12.780971,0.000826,-0.344149,34.838614,-12.698776,0.000348,-0.344959,0.030782874643072944,-0.08668863223325252,0.03260909095204012,-0.0349361485511099,0.9651224307105126,0.08940824305696507,1,rotating,62754,24000,1
569,2013.599341,34.822160,-12.735224,-0.000069,-0.421040,34.805890,-12.782388,0.000008,-0.424727,-0.0023938086285966165,0.0695402644164223,-0.00896769583976853,-0.089451617850352,0.9594500276828063,0.0236605310338709,1,rotating,62795,24000,1
570,2013.699998,34.801963,-12.869767,-0.000107,-0.503294,34.845410,-12.704997,-0.000041,-0.537299,0.06939734137313991,-0.20216515790340273,-0.005780004694617258,-0.0278554693285723,0.9464108633069319,0.15246302415629054,1,rotating,62833,24000,1
571,2013.799834,34.814454,-12.945694,0.000324,-0.565825,34.790047,-12.910313,0.000273,-0.569924,0.07108452787608854,-0.07249345949350694,-0.003679069879072183,-0.05718686880408174,0.9426964900820882,0.020085836963428316,1,combined,62929,24000,1
572,2013.899688,34.893310,-12.839730,0.001127,-0.670429,34.804094,-13.030164,-0.000039,-0.670476,-0.028669845221919843,0.23299245729180207,0.04075022719426613,-0.13682964713914322,0.9390126952767177,0.45429459440703046,1,combined,63024,24000,1
573,2013.999524,34.904692,-12.813080,-0.001283,-0.768598,34.950430,-12.818609,0.000135,-0.779886,-0.00815390998542398,-0.003996514471721113,-0.03387102396598041,-0.06921449745375512,0.9073529215933511,0.04677013768931551,1,rotating,63170,24000,1
574,2014.099365,34.933977,-12.744846,0.000331,-0.876491,34.943298,-12.779464,-0.000005,-0.916821,-0.02657063452834052,0.05842673836547263,0.01939848145227202,-0.09451236606498088,0.8039017265583701,0.032398160200796035,1,rotating,63284,24000,1
575,2014.199616,34.874276,-12.799432,0.001039,-0.889377,34.943690,-12.725183,0.000340,-0.914079,0.022137394508305874,-0.14591709519523022,0.017329666100853403,0.025127743849656766,0.9394579838365985,0.2671453598283394,1,rotating,63428,24000,1
576,2014.299452,34.889184,-12.793155,-0.001640,-0.962990,34.825212,-12.813058,-0.000160,-0.973632,0.021628943857795235,0.024994033998648746,-0.03668286611624727,-0.07088995098169633,0.9273805982951902,0.07639237247866208,1,rotating,63463,24000,1
577,2014.399282,34.899964,-12.779230,0.000410,-1.030989,34.883214,-12.792761,-0.000075,-1.064170,0.017047312626605304,-0.008683301079642547,0.016033972060016943,-0.03944759184216395,0.9369166638712694,0.030809095090763513,1,rotating,63478,24000,1
578,2014.499920,34.929541,-12.797130,-0.001471,-1.080106,34.902188,-12.770408,-0.000098,-1.072547,0.05112798979476452,0.020141739921044177,-0.04278059299364845,-0.0444777553509703,0.941707439323239,0.05890870415689662,1,rotating,63497,24000,1
579,2014.599757,34.916603,-12.798546,-0.002415,-1.117235,34.935837,-12.801216,-0.001289,-1.098058,0.034086939373935365,-0.047605923288635665,-0.03398783190125815,-0.021904897199970758,0.9396201369894843,0.09588690539783296,1,combined,63509,24000,1
580,2014.699614,34.907049,-12.799201,-0.002706,-1.159397,34.904278,-12.825904,0.000127,-1.174739,0.014403328305142793,-0.0031643917332928595,-0.0714624376796037,-0.04033577013175234,0.9519931774375703,0.07442534781005139,1,combined,62588,24000,1
581,2014.799460,34.938615,-12.799776,-0.000548,-1.207091,34.892513,-12.813504,0.000022,-1.219846,0.020283199501413662,0.03828944645487553,-0.02559087993933984,-0.04654936756546662,0.9460403705196195,0.04188441028076941,1,combined,62596,24000,1
582,2014.899306,34.923051,-12.780097,-0.001883,-1.256118,34.951042,-12.813525,0.000115,-1.262866,-0.02471949147011543,-0.002996348429995521,-0.04406354089133657,-0.05308787195151421,0.9470076147363703,0.05654390109797449,1,combined,62597,24000,1
583,2014.999951,34.945252,-12.768334,-0.000114,-1.312176,34.900732,-12.784685,-0.000076,-1.335443,0.0008568129752610787,0.030226721017346136,-0.007276233649981978,-0.05318087752059591,0.9423429476185011,0.03159112870515143,1,combined,62601,24000,1
584,2015.099790,34.976843,-12.788356,-0.002648,-1.352040,34.950443,-12.768311,-0.000059,-1.346512,0.022535805903217465,0.044489309463561,-0.03314642405432233,-0.05019360262614666,0.9413207989317138,0.0767092214138612,1,rotating,62618,24000,1
585,2015.199631,35.004064,-12.796232,0.000154,-1.403500,35.005017,-12.812167,0.000395,-1.412850,0.003548030425047699,0.028809875297362453,-0.0018617759089831765,-0.05420077406916925,0.9476623136017726,0.005864504198804264,1,combined,62649,24000,1
586,2015.299475,35.069519,-12.800193,0.000314,-1.462687,35.026028,-12.819028,-0.000224,-1.464175,0.005150844424846923,0.07468808040847108,-0.0033374810338845373,-0.06259937798126841,0.2692456287089594,0.024817237085831167,1,combined,62690,24000,1
587,2015.399316,35.117424,-12.806399,-0.001176,-1.513875,35.122737,-12.825398,-0.000260,-1.517763,0.006628886284214985,0.04828092500706305,-0.01767084527096474,-0.05179659120480042,0.9586914561952797,0.009736872716926052,1,combined,62720,24000,1
588,2015.499954,35.127003,-12.819122,-0.001026,-1.546871,35.162731,-12.834433,-0.000023,-1.563767,0.011675147107945705,0.006305924820971143,-0.02326656370705371,-0.03193418588623807,0.9626051116701783,0.04684984235801323,1,combined,62742,24000,1
589,2015.599791,35.128438,-12.825641,-0.000757,-1.561884,35.130209,-12.839920,-0.000105,-1.574758,-0.009717058915139631,0.00561339156293883,-0.01689216951038741,-0.016501839500542924,0.9670497074043702,0.017551708097747944,1,translating,62749,24000,1
590,2015.699625,35.148252,-12.830652,0.000574,-1.588096,35.119005,-12.849567,-0.000062,-1.594787,-0.0036221930732551755,0.024721615120128604,0.006346546786786256,-0.027091132698711416,0.9648562271272034,0.013586583384017727,1,translating,62761,24000,1
591,2015.799463,35.137047,-12.831130,-0.000073,-1.608418,35.149891,-12.854777,-0.000060,-1.620109,-0.007154827806838071,-0.013974504346130345,0.0014281669201148262,-0.02065641516656346,0.9630893952035313,0.011153837606376402,1,translating,62768,24000,1
592,2015.899300,35.166439,-12.819749,0.000010,-1.640945,35.105241,-12.861447,-0.000055,-1.663725,-0.01144134416276188,0.03627009728488417,-0.010940289525592561,-0.030608817684340414,0.9597298398411693,0.04662672397807337,1,combined,62784,24000,1
593,2015.999933,35.156774,-12.817843,-0.001489,-1.670114,35.170755,-12.828341,-0.000225,-1.672784,-0.0040627787095104395,-0.010407089372776568,-0.030420956355801998,-0.030749645848187845,0.9574034369748967,0.02643460200618264,1,combined,62793,24000,1
594,2016.099768,35.157562,-12.824723,-0.002390,-1.688603,35.149258,-12.824913,-0.002632,-1.688709,-0.0026460973127058196,0.0048872585517401035,-0.00927536021584352,-0.02079052227678684,0.9678928498360887,0.023033602871781085,1,combined,62804,24000,1
595,2016.199620,35.165744,-12.835345,-0.000101,-1.703112,35.128372,-12.854912,-0.000127,-1.724513,0.004252258600796921,0.01566236604185889,-0.005819753266656846,-0.01509063913638222,0.9753115991085697,0.030780648953494104,1,translating,62816,24000,1
596,2016.299456,35.169190,-12.845488,0.000136,-1.712645,35.138573,-12.867732,-0.000131,-1.715888,0.0005305625585165785,0.006345579899402765,0.004399164615141338,-0.01058308633919925,0.9830328276746938,0.011169099687421219,1,translating,62822,24000,1
597,2016.399310,35.193219,-12.848829,0.001634,-1.714574,35.160986,-12.856872,-0.000161,-1.713382,-0.010098910432932762,0.036844801080874845,0.017998514639425256,-0.002915436052975992,0.9822924635753733,0.05744314147459211,1,translating,62835,24000,1
598,2016.499948,35.170793,-12.854364,-0.000315,-1.710749,35.195242,-12.881885,-0.000232,-1.713556,-0.0020006727496886256,-0.02666677188408073,0.0035513337059462913,0.002357675128924094,0.9829344223318406,0.012628623359638796,1,translating,62875,24000,1
599,2016.599782,35.179355,-12.864677,0.000425,-1.704333,35.145960,-12.879251,-0.000344,-1.706763,-0.00035417822404948396,0.01783688153554408,-0.0014793806669843867,0.005614761064663732,0.9787053293218724,0.03507116217496636,1,translating,62902,24000,1
600,2016.699642,35.184198,-12.888250,0.001277,-1.694080,35.162112,-12.909772,-0.000626,-1.692892,0.0048040259652495365,0.005465372314709782,0.03448674185705425,0.0075469626764311255,0.9723199680916127,0.02964200553530021,1,translating,62787,24000,1
601,2016.799479,35.203330,-12.925527,-0.000785,-1.695471,35.163065,-12.944886,-0.000658,-1.683572,0.025720481489013736,0.03077082071756365,-0.01851563398623135,-0.0024363987147404216,0.9730000247786966,0.028799308026396866,1,translating,62791,24000,1
602,2016.899301,35.208090,-12.966822,0.001175,-1.707146,35.191569,-12.990517,-0.000137,-1.707738,0.02428367301805423,0.008898595732048875,0.02229157540597626,-0.013634726864642769,0.9611177386983518,0.014959888443898516,1,translating,62792,24000,1
603,2016.999949,35.244541,-13.013761,0.000021,-1.716735,35.179027,-13.063884,-0.000156,-1.719660,0.02256495772631517,0.04806053546888478,-0.008491201787387936,-0.011841758248724311,0.9702124514889212,0.03976609968376685,1,translating,62792,24000,1
604,2017.099786,35.212820,-13.033280,-0.001004,-1.721721,35.248150,-13.043246,-0.000245,-1.717952,0.021045370112736883,-0.047488282105184965,0.01030541820114017,-0.005658171504230179,0.9707259654987838,0.06586413131699355,1,translating,62794,24000,1
605,2017.199625,35.211625,-13.079387,0.000148,-1.715939,35.172529,-13.105045,-0.000369,-1.720001,0.028949834959040466,0.012003827542336865,0.0024507485220759406,0.003340016621471484,0.9666192428571249,0.02685967399038332,1,translating,62796,24000,1
606,2017.299469,35.181210,-13.131920,-0.000550,-1.706764,35.169144,-13.187926,-0.000236,-1.708762,0.0401808139054225,-0.02094758349475967,-0.005615394633583293,0.006939358526927892,0.9590351847106799,0.014593600663967555,1,translating,62796,24000,1
607,2017.399320,35.188124,-13.177309,0.000212,-1.708103,35.146283,-13.186624,-0.000117,-1.705875,0.0330123010268224,0.023470727996787843,-0.000632928052236803,-0.0026857466140513004,0.9669149357418048,0.03239033843069117,1,translating,62797,24000,1
608,2017.499947,35.228700,-13.235474,0.000921,-1.714639,35.174602,-13.232131,0.000242,-1.706283,0.04990661978816213,0.06069589719781732,0.00428312338083181,-0.006936452917269958,0.9576441046303766,0.06369695454943859,1,translating,62799,24000,1
609,2017.599792,35.228966,-13.286146,-0.001344,-1.708313,35.238979,-13.275128,-0.000292,-1.712085,0.05641974908079739,0.007160713252197581,-0.010315157778554962,0.007722246683837615,0.9551306972835217,0.01841402679077498,1,translating,62810,24000,1
610,2017.699632,35.260256,-13.363074,-0.000388,-1.713195,35.223383,-13.382219,-0.000552,-1.705760,0.05353472534898174,0.04963935437242384,-0.009870271864212299,-0.0069735610850432,0.9623338102137453,0.032514726921384365,1,translating,62830,24000,1
611,2017.799479,35.302404,-13.421267,0.001460,-1.716808,35.265872,-13.460421,-0.000461,-1.711587,0.03231570496794234,0.04927497975354811,0.021658674075531792,-0.006239650879974119,0.9602214116747743,0.03731209378219442,1,translating,62858,24000,1
612,2017.899311,35.287806,-13.484023,-0.001038,-1.714389,35.324019,-13.511164,-0.000379,-1.716129,0.05069375153422051,-0.013173943872772043,-0.002547808882406688,0.0008945475911514962,0.9627176256620318,0.023453190437157802,1,translating,62875,24000,1
613,2017.999963,35.273725,-13.548378,0.000040,-1.711810,35.256545,-13.584674,-0.000079,-1.713995,0.04226742084828672,-0.003109047400698728,0.0062487042159453665,-0.0006281876099020832,0.9633660479572322,0.009619570137714317,1,translating,62878,24000,1
614,2018.099799,35.301380,-13.596706,-0.000602,-1.718350,35.254004,-13.603064,-0.001341,-1.712102,0.04356884821613427,0.04987289487051072,-0.009309636160088619,-0.00671791079637153,0.9614488923649245,0.06348340784809871,1,translating,62881,24000,1
615,2018.199637,35.292197,-13.655019,-0.001275,-1.714052,35.298456,-13.685271,0.000245,-1.714098,0.036608178710828554,0.0007522977436096312,-0.0302824090223206,0.000999374260167304,0.9656592248269177,0.04214527352790072,1,translating,62887,24000,1
616,2018.299473,35.291551,-13.706920,0.000735,-1.710439,35.266578,-13.736619,-0.000334,-1.711015,0.027523569237752454,0.006886069044654164,0.015481168999294415,-0.0005086967579282757,0.9623928856159039,0.018030180624247716,1,translating,62888,24000,1
617,2018.399314,35.280435,-13.765383,-0.000043,-1.710848,35.267811,-13.793490,0.000023,-1.711948,0.04304450254362813,-0.0019855638995309732,-0.00012869041649699042,-0.0024591661172873674,0.9596928922640445,0.006226250265398471,1,translating,62888,24000,1
618,2018.499943,35.226397,-13.828814,-0.000638,-1.708178,35.232513,-13.891922,-0.000041,-1.714486,0.05752409719458207,-0.042040755700647026,-0.013590530686581115,0.0008162170168375839,0.9570841194306582,0.020372201289832227,1,translating,62889,24000,1
619,2018.599801,35.230841,-13.874206,-0.000678,-1.715894,35.201214,-13.865879,-0.000308,-1.709030,0.0473360546668129,0.026820790288191176,-0.01349066963541068,-0.008215103739534137,0.9586832574161616,0.04950454742044599,1,translating,62889,24000,1
620,2018.699637,35.185913,-13.941453,-0.001104,-1.705095,35.193915,-13.968627,-0.000541,-1.718054,0.05885815757563506,-0.035364357641313404,-0.005203396822857975,0.009115737591205417,0.9584452005444506,0.01792454228342618,1,translating,62823,24000,1
621,2018.799485,35.108163,-14.006515,-0.000652,-1.701672,35.099868,-14.058475,0.000200,-1.707664,0.053449071360471834,-0.06500408719204387,-0.017952392198326894,-0.0004259407305164161,0.955528876549033,0.02597339462502695,1,translating,62830,24000,1
622,2018.899336,35.094683,-14.050998,-0.000630,-1.703290,35.065618,-14.047478,0.000013,-1.703133,0.04763996880116039,0.007605633894186781,-0.01333410451768513,-0.0016203046752060626,0.9567035035572109,0.035407907375752584,1,translating,62852,24000,1
623,2018.999975,35.107680,-14.136417,-0.000745,-1.703076,35.000133,-14.180123,-0.000063,-1.705392,0.06157230764604904,0.04151838891302617,-0.04662403489217404,-0.0031268760028723393,0.9565969763505004,0.11607669808569748,1,translating,62875,24000,1
624,2019.099819,35.065101,-14.165443,-0.002382,-1.696486,35.103630,-14.172910,-0.000787,-1.704098,0.049599084562157,-0.05692832663925884,-0.02819073595108712,0.008760072967773942,0.9601673469789351,0.0997740776500465,1,translating,62892,24000,1
625,2019.199661,35.003058,-14.237971,-0.000568,-1.681222,34.981393,-14.296915,-0.000228,-1.695667,0.045588221098295634,-0.04515465536951524,-0.013647271578766773,0.009233513989256776,0.96137042070112,0.027774228666606948,1,translating,62893,24000,1
626,2019.299498,34.949748,-14.272009,-0.000471,-1.663254,34.965228,-14.283905,0.000173,-1.676572,0.03386539419073209,-0.05263924040743717,-0.008791316643524727,0.01582823824088486,0.9609693556610379,0.018087527927235503,1,translating,62896,24000,1
627,2019.399347,34.991558,-14.315049,-0.000203,-1.673997,34.892367,-14.321483,0.000018,-1.656995,0.059544892050245934,0.08556696500429695,-0.033939435757955216,-0.008492746564722011,0.955374741520147,0.2554961916288377,1,translating,62904,24000,1
628,2019.499974,35.027708,-14.412958,-0.000231,-1.666981,34.994015,-14.443889,-0.000121,-1.655560,0.0663597816926309,0.05030079874371296,-0.011822024353744798,0.003221413644708824,0.9524054468871609,0.016747348480012594,1,translating,62906,24000,1
629,2019.599814,35.025485,-14.454085,-0.000532,-1.651069,35.032729,-14.454817,-0.000172,-1.661235,0.042712913911534756,0.00013114795634550092,-0.004937137346718412,0.016873481895703694,0.9587923136338754,0.013034938686914094,1,translating,62906,24000,1
630,2019.699656,35.061344,-14.525838,-0.000393,-1.625277,35.020528,-14.547626,0.000144,-1.637333,0.051627755226444805,0.05351467858015724,-0.03431454670003031,0.0254897787310306,0.9564456027243752,0.04762120151222077,1,translating,62906,24000,1
631,2019.799488,35.082599,-14.587869,-0.001601,-1.607128,35.073720,-14.618045,-0.001989,-1.607217,0.03630713260613838,0.025825747714648628,-0.0017874067225940315,0.014556369775123843,0.9516721358491838,0.009873257158756579,1,translating,62912,24000,1
632,2019.899326,35.088623,-14.628333,-0.001778,-1.581085,35.084999,-14.679513,-0.002508,-1.590698,0.013019770038361855,0.006727351819264982,0.004225388113658912,0.023759401955549656,0.6116462193452374,0.01405417986387958,1,translating,62917,24000,1
633,2019.999972,35.076806,-14.678564,0.000535,-1.555628,35.079656,-14.716793,0.000288,-1.566722,0.027277056891417573,-0.011738730872870917,0.016405982197855273,0.026336084229091488,0.9707921920551414,0.015844560777981673,1,translating,62919,24000,1
634,2020.099808,35.150589,-14.720537,0.001101,-1.555820,35.060331,-14.737000,0.000909,-1.547039,0.04422659389339323,0.10976655354217968,-0.0343015811939309,-8.199953725619438e-05,0.9672088783213151,0.15659601269914772,1,translating,62931,24000,1
635,2020.199642,35.178129,-14.779070,0.000059,-1.549059,35.191143,-14.805460,0.000272,-1.547861,0.03314355175579209,0.024485307815972135,-0.00044375421339282184,0.004244518810241509,0.9679523541009333,0.0058790001628562984,1,translating,62963,24000,1
636,2020.299489,35.236602,-14.841903,-0.000563,-1.549588,35.197242,-14.869560,-0.001222,-1.540301,0.029288365924005078,0.06951500142042022,0.014079005793857569,-0.008238268439098551,0.9672133868667843,0.03090149549763845,1,translating,62979,24000,1
637,2020.399311,35.179191,-14.897272,-0.002507,-1.548793,35.270990,-14.935821,-0.001055,-1.542160,0.04096499790393615,-0.07068278711282261,-0.034613606155816434,0.002218987346502347,0.967191552489567,0.11402025855950149,1,translating,62983,24000,1
638,2020.499957,35.241008,-14.955298,0.000187,-1.547078,35.104143,-15.012279,-0.000071,-1.545145,0.03491686386635706,0.0900590233863241,-0.013937210926644017,-0.0017320152152605441,0.9709942099819121,0.12634678622329049,1,translating,62985,24000,1
639,2020.599809,35.290288,-15.005462,0.000638,-1.552928,35.249172,-15.007959,0.000008,-1.546862,0.03462958744991518,0.06865871444157534,0.00785488910985599,-0.01000891418627562,0.9703152846632741,0.04153327279919009,1,translating,62994,24000,1
