scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
400,2006.899621,-22.059643,-1.571838,0.024849,-2.621328,-22.063699,-1.566657,0.024498,-2.605908,-0.5497789358115632,1.2984833826626314,-0.3971954335667105,-0.2513578907918087,0.7282128000448072,50.93078264897016,1,translating,383062,24000,1
401,2007.199947,-22.058207,-1.573128,0.025350,-2.632899,-22.059642,-1.571846,0.024658,-2.621329,-0.3055693804731803,1.0636248532774744,-0.5919718032924028,-0.20813418038111658,0.8094008899669429,38.53841078562365,1,translating,387138,24000,1
402,2007.299788,-21.983371,-2.533103,0.085527,-2.639540,-21.983359,-2.533052,0.089233,-2.639532,0.2386021514743959,1.956188532337741,-0.2699553836500559,-0.43599051918008735,0.7944938293154754,92.51204513553053,0,translating,392027,24000,1
403,2007.399634,-21.980321,-2.629639,0.095312,-2.652521,-21.983382,-2.533150,0.082117,-2.639546,-0.21217537688764665,0.9612827600008798,-0.37652341811070755,-0.2854431819824536,0.7714055904470043,56.06379385102988,1,translating,394824,24000,1
404,2007.499480,-21.980299,-2.629748,0.088613,-2.652536,-21.980310,-2.629695,0.091840,-2.652529,0.10365361089803216,1.081971691449783,-0.7339073822765629,-0.26778542978596903,0.8437203046416607,86.88383891023355,0,translating,397239,24000,1
405,2007.599319,-21.930308,-2.945675,0.079105,-2.664938,-21.968809,-2.802130,0.095343,-2.652728,-0.38984106655896156,0.9329099236847629,0.2396779047257691,-0.19831601798548704,0.8362978364266792,37.58717622346998,1,translating,400000,24000,1
406,2007.699957,-21.879126,-3.031538,0.083147,-2.674812,-21.930282,-2.945740,0.076111,-2.664946,-0.47999749353572696,0.5956845654000293,0.1333062868290773,-0.24468510690637152,0.740240378251714,32.19640553047461,1,translating,400000,24000,1
407,2007.799800,-21.849963,-3.148205,0.065850,-2.681615,-21.879078,-3.031611,0.080259,-2.674821,-0.5783327265807401,0.5637005413485188,0.41634730753530147,-0.2223804012604163,0.7960322424688665,30.303024613630903,1,translating,400000,24000,1
408,2007.999503,-21.848559,-3.218999,0.065358,-2.686040,-21.849912,-3.148268,0.063743,-2.681623,-0.1853667491681854,0.3768349842680525,-0.011458655999690537,-0.17336974853826004,0.9256241121004462,13.296495300587276,1,translating,400000,24000,1
409,2008.299830,-21.812190,-3.243233,0.057186,-2.691833,-21.848496,-3.219069,0.063426,-2.686048,-0.18352040230682576,0.09781837149456596,0.15736513367562632,-0.12916562069663223,0.9245113936654225,11.372698108577659,1,translating,400000,24000,1
410,2008.599337,-21.800066,-3.272589,0.051099,-2.694336,-21.812124,-3.243295,0.055614,-2.691840,0.05917779032052195,0.2515112627819178,0.1867052848784163,-0.10312027636951808,0.7096801585376538,5.960344739934594,1,translating,400000,24000,1
411,2008.799823,-21.781085,-3.287600,0.045854,-2.696814,-21.799999,-3.272647,0.049783,-2.694342,0.00023313521141687943,0.11383911517984213,0.17224544540112952,-0.06305148249324403,0.9390067599360195,3.396058755199655,1,translating,400000,24000,1
412,2009.099339,-21.784272,-3.298993,0.044993,-2.697620,-21.781021,-3.287652,0.044743,-2.696821,0.21229917553166544,0.06501351921837628,0.003297224816992683,-0.035060941482480075,0.8781965429472642,0.7898367678399054,1,translating,400000,24000,1
413,2009.399674,-21.769623,-3.298524,0.040014,-2.698658,-21.784204,-3.299044,0.043964,-2.697627,-0.05246283371726079,0.14245410453118978,0.19089657673093097,-0.03840663633294196,0.9361703145925779,2.167257898964854,1,translating,400000,24000,1
414,2009.599362,-21.770298,-3.295550,0.037359,-2.698399,-21.769563,-3.298569,0.039144,-2.698664,0.05577705629371721,0.008092936014420182,0.08532467244904951,0.0077498546935521355,0.9308126800734685,0.1341777183948924,1,translating,400000,24000,1
415,2009.799452,-21.781406,-3.294195,0.036241,-2.697325,-21.770242,-3.295592,0.036587,-2.698404,0.13298055937679365,0.0759755084897007,-0.010374064930817717,0.025659718173447893,0.9071892023069617,0.5146193650022226,1,translating,400000,24000,1
416,2009.999939,-21.781580,-3.294133,0.034349,-2.697141,-21.781351,-3.294235,0.035526,-2.697331,0.10157239879566049,0.06548724876203504,0.07855907702935583,0.00707152906095923,0.9172836711761357,0.09922982780401332,1,translating,400000,24000,1
417,2010.199595,-21.785088,-3.298314,0.034024,-2.697639,-21.781530,-3.294170,0.033700,-2.697146,0.22287172088794804,0.12022454021752349,-0.015177059594243092,-0.016300963067786205,0.8879801157588225,0.427802102777586,1,translating,400000,24000,1
418,2010.399657,-21.787611,-3.298375,0.033765,-2.697856,-21.785039,-3.298349,0.033408,-2.697643,-0.05763599160732369,-0.3254196739920623,0.0010301170441968655,-0.03502165545895513,0.9257097343264877,0.4326242976801429,1,translating,400000,24000,1
419,2010.599341,-21.794237,-3.291788,0.033815,-2.697872,-21.787564,-3.298409,0.033176,-2.697861,-0.05809770695817562,-0.7319382863532624,-0.38015700245700024,0.0390996600233007,0.8959874923294058,2.669983804564565,1,translating,400000,24000,1
420,2010.699973,-21.795637,-3.295223,0.032678,-2.698025,-21.794191,-3.291822,0.033245,-2.697877,0.06392797233217351,0.020410782764327173,0.02827109433043229,-0.02986035978549424,0.9529888858734126,0.15741195011993123,1,translating,399620,24000,1
421,2010.899669,-21.794274,-3.293881,0.030884,-2.697968,-21.795594,-3.295254,0.032147,-2.698030,0.10536144802711789,0.012170906334029397,0.16416500578562077,0.010845004529025459,0.9136615557646703,0.32763486450048945,1,translating,400000,24000,1
422,2011.099364,-21.793682,-3.299180,0.029317,-2.698070,-21.794235,-3.293910,0.030399,-2.697972,0.013790026301489178,0.08600886480828063,0.10077960417734944,-0.04166466035237476,0.9437211054277943,0.36675058004714656,1,translating,400000,24000,1
423,2011.199608,-21.793743,-3.303316,0.028287,-2.698298,-21.793646,-3.299205,0.028871,-2.698074,0.04166551768012994,0.1432612231219066,0.04739721358648774,-0.0517323779413559,0.9594691195345685,0.4177350355680174,1,translating,400000,24000,1
424,2011.299444,-21.797583,-3.317253,0.030558,-2.697814,-21.793710,-3.303340,0.027870,-2.698302,0.043884222643910675,0.06415687951713611,0.1054627454886008,-0.043547193360964354,0.9543884678485665,0.20592799625025693,1,combined,400000,24000,1
425,2011.399286,-21.792602,-3.348755,0.032003,-2.696742,-21.797562,-3.317291,0.030133,-2.697817,0.05079511272072068,0.2180148546837879,0.06716195028894623,-0.044326863612726905,0.952864012279848,0.6773357228230052,1,combined,400000,24000,1
426,2011.599766,-21.797873,-3.376610,0.033756,-2.695812,-21.792589,-3.348794,0.031581,-2.696745,0.10054150261058936,0.19677471485490905,0.02631040758715053,-0.07267012522676793,0.9249644818731776,0.6778735921314218,1,combined,400000,24000,1
427,2011.699613,-21.799390,-3.401621,0.035965,-2.694969,-21.797865,-3.376653,0.033334,-2.695815,0.07844124532108765,0.25582700373655687,0.1300516721213747,-0.10531998963591238,0.945234351346854,0.9319069181337091,1,combined,400000,24000,1
428,2011.799443,-21.802139,-3.409909,0.035059,-2.694705,-21.799388,-3.401667,0.035534,-2.694972,0.06390666612548301,0.06556244326928251,-0.051708994387436036,-0.00329560336758143,0.9511339098669894,0.10578222787558557,1,combined,400000,24000,1
429,2011.899281,-21.801844,-3.415935,0.035072,-2.694503,-21.802138,-3.409955,0.034654,-2.694707,0.03252469467349073,0.06774853234340661,0.06899140708214713,-0.014742096528183559,0.9586522900379206,0.07187067335686155,1,combined,400000,24000,1
430,2011.999913,-21.806297,-3.414021,0.034519,-2.694580,-21.801843,-3.415982,0.034681,-2.694506,0.06624484296071032,-0.050368436396363236,0.032037358594535936,0.03368273470515062,0.9518804102287288,0.12070371453676045,1,combined,400000,24000,1
431,2012.099752,-21.807669,-3.411527,0.034042,-2.694671,-21.806296,-3.414067,0.034146,-2.694582,0.013096926904825779,-0.02082143304518347,0.042562251737946255,-0.010990152425022843,0.9702641234998144,0.0159657820952242,1,combined,400000,24000,1
432,2012.199583,-21.817273,-3.371015,0.036116,-2.696007,-21.807669,-3.411571,0.033688,-2.694673,0.019626791232560947,-0.26353755346206853,0.23470615752187562,0.10354378723422808,0.9568817139472899,2.3468856421138327,1,combined,400000,24000,1
433,2012.299426,-21.816496,-3.377739,0.035201,-2.695785,-21.817274,-3.371055,0.035753,-2.696009,0.028292670085033222,0.10013299031461464,-0.0510961541767172,-0.029152016966665972,0.9692095886665968,0.13114126377677204,1,combined,400000,24000,1
434,2012.399674,-21.814472,-3.386378,0.034778,-2.695489,-21.816496,-3.377775,0.034858,-2.695788,0.027642018497740395,0.12163022280480895,0.019096648553254214,-0.027138869974615572,0.9749211106194864,0.19882537212332854,1,combined,400000,24000,1
435,2012.499515,-21.815969,-3.382820,0.034997,-2.695612,-21.814473,-3.386413,0.034447,-2.695492,0.022825438669194398,-0.011322481420077857,0.11151578052306421,0.01923179181562563,0.9741734424627777,0.09181547852657028,1,combined,400000,24000,1
436,2012.599370,-21.812775,-3.392435,0.034255,-2.695286,-21.815970,-3.382853,0.034674,-2.695614,0.011140538177844661,0.1384555928964426,-0.008358588258879474,-0.04445592998531293,0.9795435945479571,0.3305653393906728,1,combined,400000,24000,1
437,2012.699617,-21.811098,-3.398585,0.033813,-2.695079,-21.812776,-3.392464,0.033948,-2.695289,0.018628350115804437,0.08760334824429883,0.004492237737588001,-0.01744143271355297,0.9828840486128734,0.13064998264469246,1,combined,400000,24000,1
438,2012.799444,-21.787179,-3.625815,0.036499,-2.696690,-21.786739,-3.634117,0.036814,-2.696465,0.005642906303719997,0.07329611953995663,-0.0006592874296995621,-0.019380653750587607,0.9874605422035924,0.23751068401199937,1,combined,400000,24000,1
439,2012.899285,-21.789406,-3.614980,0.035968,-2.696993,-21.787182,-3.625848,0.036118,-2.696692,-0.0784811599745332,-0.27965572064591093,0.05782451170003733,0.02294179585103192,0.7858025640889152,0.6679679947547119,1,combined,400000,24000,1
440,2012.999926,-21.786405,-3.616949,0.035378,-2.696936,-21.789409,-3.615010,0.035603,-2.696996,-0.0524974341741995,0.03695384051527384,0.022977330529393214,-0.024606925036039406,0.9725358445992514,0.1032771606065977,1,combined,399357,24000,1
441,2013.099758,-21.787614,-3.614015,0.034800,-2.696545,-21.786409,-3.616976,0.035030,-2.696939,-0.018954480907915183,-0.3437888773909865,-0.005786915970675599,0.060821974310384955,0.9697161189252891,0.7787565882159639,1,translating,399566,24000,1
442,2013.199577,-21.787494,-3.613352,0.034105,-2.696417,-21.787617,-3.614041,0.034465,-2.696547,-0.06052236551182233,-0.2006537058324689,0.06341373668865025,0.009062145090410928,0.9545181135811679,0.07346115191709326,1,translating,399822,24000,1
443,2013.299422,-21.787162,-3.612327,0.033425,-2.696260,-21.787498,-3.613378,0.033783,-2.696419,-0.08010046889686606,-0.12126456969221167,0.20687164025679095,0.012720217853898277,0.9554103476793901,0.19898211084999182,1,translating,400000,24000,1
444,2013.399664,-21.786890,-3.614612,0.033010,-2.696736,-21.787166,-3.612351,0.033115,-2.696263,-0.012233800040437615,0.10724589189796419,-0.14502057779461608,-0.05390499722996577,0.8718967311346636,0.7199196819654048,1,translating,400000,24000,1
445,2013.499507,-21.786977,-3.614293,0.032430,-2.696670,-21.786893,-3.614636,0.032709,-2.696739,-0.00854693760918579,-0.06792886361076533,-0.022926770823170628,0.018221451364349227,0.9681639457789185,0.045345040082768295,1,translating,400000,24000,1
446,2013.599341,-21.786811,-3.612091,0.031919,-2.696336,-21.786980,-3.614316,0.032141,-2.696672,-0.0620001048633263,-0.18208702358695028,-0.02665935565684774,0.0600793909182538,0.9589833795261992,0.5010064810032792,1,translating,400000,24000,1
447,2013.699998,-21.786657,-3.610375,0.031567,-2.696157,-21.786814,-3.612113,0.031639,-2.696338,-0.10747009241254446,-0.16517581719523022,-0.09184357654557429,0.02986910941103282,0.9288974213739313,0.3545286813437929,1,translating,400000,24000,1
448,2013.799834,-21.786694,-3.611587,0.031024,-2.696391,-21.786660,-3.610397,0.031296,-2.696159,0.09593568433783872,0.237606225131322,0.09190582234858158,-0.011829458337701961,0.9543613693394336,0.1347118561551815,1,translating,400000,24000,1
449,2013.899688,-21.786677,-3.611620,0.030366,-2.696332,-21.786696,-3.611607,0.030762,-2.696393,-0.004610429564003482,-0.01443877000333682,0.07311482679696524,-0.0027514069474307485,0.9542575486014215,0.04016845716170463,1,translating,400000,24000,1
450,2014.099365,-21.787656,-3.615789,0.030320,-2.698223,-21.786680,-3.611639,0.030114,-2.696334,0.018071116503271867,0.32035727749038045,-0.029549932045250582,-0.08546554772648969,0.9170942416634746,3.19758487911599,1,translating,400000,24000,1
451,2014.299452,-21.787809,-3.621524,0.030599,-2.700530,-21.787658,-3.615808,0.030073,-2.698225,0.07942771696954054,0.3012926397599385,-0.06924384800007166,-0.07623011053017716,0.9182369380454386,3.8405860045614473,1,translating,400000,24000,1
452,2014.399282,-21.788160,-3.615204,0.030594,-2.698283,-21.787811,-3.621543,0.030354,-2.700531,-0.05668647633892121,-0.36729478462902154,-0.0761135273138962,0.08467020956187893,0.9230494537363696,4.620955598154932,1,translating,400000,24000,1
453,2014.599757,-21.788378,-3.619618,0.030416,-2.700085,-21.788161,-3.615223,0.030354,-2.698285,-0.008811007235859591,0.06899284312865461,-0.003460671689350825,-0.06893458017447764,0.909612151406508,2.2434177505699093,1,translating,400000,24000,1
454,2014.799460,-21.788341,-3.619056,0.030621,-2.700269,-21.788379,-3.619637,0.030181,-2.700087,-0.1146638801664075,-0.08380032624884226,-0.12297786966720126,-0.0005749949327114451,0.9100309555000659,0.577011742359757,1,translating,400000,24000,1
455,2014.999951,-21.788668,-3.618144,0.031242,-2.700367,-21.788342,-3.619075,0.030388,-2.700270,-0.11454613734784402,-0.15142140023169048,-0.17897344483960054,0.006174118944860604,0.8984539884628425,2.5015603236282646,1,translating,400000,24000,1
456,2015.199631,-21.790005,-3.613420,0.030601,-2.698308,-21.788668,-3.618164,0.031009,-2.700369,-0.1745460756217021,-0.3815116258181197,-0.04483168852132846,0.05779383816382454,0.9000917574388514,3.5941076042514895,1,translating,400000,24000,1
457,2015.499954,-21.791590,-3.608024,0.029880,-2.695837,-21.790005,-3.613439,0.030377,-2.698310,-0.18393189895677864,-0.5037997418937579,-0.04807117010096418,0.0819607311657924,0.9212193226630652,5.5287345537078805,1,translating,400000,24000,1
458,2015.699625,-21.788508,-3.615326,0.030046,-2.699993,-21.791590,-3.608042,0.029664,-2.695839,-0.07986490202761587,0.25057643296179144,0.002752251801073191,-0.11460334399560178,0.3318507039598515,10.155828553625545,1,translating,400000,24000,1
459,2015.999933,-21.786065,-3.618900,0.030438,-2.702069,-21.788506,-3.615344,0.029833,-2.699995,-0.3523200554072048,0.16664599995413631,-0.025013498768033715,-0.08271563531091468,0.8492509926661745,3.905364879447326,1,translating,400000,24000,1
460,2016.199620,-21.779478,-3.633489,0.030407,-2.711763,-21.786063,-3.618918,0.030225,-2.702071,-0.3400124907470925,0.7089116446733055,0.01915053999607763,-0.20403525921444665,0.8581670442104912,46.7072472427686,1,translating,399531,24000,1
461,2016.499948,-21.775683,-3.640576,0.030348,-2.717723,-21.779476,-3.633507,0.030198,-2.711765,-0.283224153947522,0.7022269354547443,0.05691463329818114,-0.16671444505200292,0.888479046487179,25.10215354490111,1,translating,400000,24000,1
462,2016.599782,-21.768626,-3.652448,0.030598,-2.727878,-21.775680,-3.640593,0.030142,-2.717725,-0.3667550241097679,1.1939481050191008,0.10435008646774002,-0.27065391023046853,0.8549500487073908,73.45554495454473,1,translating,400000,24000,1
463,2016.699642,-21.764906,-3.660487,0.031088,-2.730959,-21.768623,-3.652465,0.030394,-2.727880,-0.14983625833322378,0.3595112629490025,-0.08605374897777063,-0.1059286716919202,0.9369684404946684,10.119730074675635,1,translating,400000,24000,1
464,2016.899301,-21.758931,-3.671414,0.030985,-2.737246,-21.764903,-3.660504,0.030884,-2.730961,-0.25609328347091775,0.7630263518785068,0.11492231941640307,-0.17981299697397435,0.9025862511859153,33.200389226472595,1,translating,400000,24000,1
465,2016.999949,-21.756607,-3.678053,0.031055,-2.742153,-21.758927,-3.671431,0.030784,-2.737249,-0.15735312254920686,0.6222535193011876,0.06087499871898494,-0.13748356896948152,0.9276684086822244,20.020535609699873,1,translating,400000,24000,1
466,2017.099786,-21.752891,-3.688614,0.031207,-2.748671,-21.756603,-3.678070,0.030857,-2.742156,-0.10361308397823876,0.6774921390556106,0.017545377268395557,-0.13109616394461676,0.9370413214698285,27.707221139495957,1,translating,400000,24000,1
467,2017.199625,-21.752882,-3.688646,0.030816,-2.748675,-21.752886,-3.688630,0.031010,-2.748673,-0.2839011058936869,1.6392404106680454,0.02170686004528699,-0.35301658871746205,0.8317689307913773,151.32068599816702,0,translating,400000,24000,1
468,2017.399320,-21.750314,-3.699845,0.030579,-2.756538,-21.752877,-3.688662,0.030625,-2.748677,-0.18590397923701119,1.3843683124972381,0.16157836547322568,-0.28354164013322164,0.8611942911322809,72.77571136380807,1,translating,400000,24000,1
469,2017.599792,-21.750305,-3.699876,0.030206,-2.756542,-21.750310,-3.699861,0.030391,-2.756540,-0.15593719409290685,1.6490645394603356,0.06993562371464113,-0.3445479084894725,0.8210210537086382,99.41731029834637,0,translating,400000,24000,1
470,2017.699632,-21.746623,-3.705536,0.030281,-2.760745,-21.750301,-3.699891,0.030023,-2.756544,0.012946413583854621,1.0824871701757353,0.04236166367497485,-0.21799563525940996,0.9369026309592795,30.61642460065483,1,translating,400000,24000,1
471,2017.899311,-21.745416,-3.709016,0.030138,-2.763186,-21.746619,-3.705551,0.030100,-2.760747,-0.26816228855733826,0.8498867585323344,0.11685016333324327,-0.18189678834797485,0.9064924194805143,14.51909466193839,1,translating,400000,24000,1
472,2017.999963,-21.743335,-3.713889,0.029642,-2.765392,-21.745411,-3.709031,0.029960,-2.763188,-0.24905722833770483,0.8606234891806182,0.29396571703677665,-0.18732901508296493,0.9124127318608345,16.83140327874308,1,translating,400000,24000,1
473,2018.199637,-21.740864,-3.716883,0.030039,-2.769878,-21.743330,-3.713903,0.029470,-2.765393,-0.24423451804054608,1.1303598868734541,0.036647050513836765,-0.2589078463277308,0.8723970934855783,37.143700662931124,1,translating,400000,24000,1
474,2018.299473,-21.740308,-3.723552,0.030856,-2.773945,-21.740859,-3.716898,0.029866,-2.769880,-0.07067745674605064,1.3274890319768673,-0.048923963521862124,-0.29008706505881227,0.8924191232234789,41.72526629749135,1,translating,400000,24000,1
475,2018.399314,-21.741992,-3.728862,0.031174,-2.779347,-21.740303,-3.723566,0.030681,-2.773947,0.15689903025006657,1.5888149781836853,0.010969936806952463,-0.34936014574315993,0.8826771876871511,63.17616020117419,1,translating,400000,24000,1
476,2018.599801,-21.737457,-3.735129,0.030927,-2.782548,-21.741987,-3.728877,0.030999,-2.779349,-0.19119591690030902,1.0091682440477392,0.06452265641486932,-0.22588561176253621,0.9078553914072489,27.632477918750876,1,translating,400000,24000,1
477,2018.699637,-21.733751,-3.740946,0.030376,-2.785308,-21.737451,-3.735144,0.030755,-2.782550,-0.10392573286278406,1.133594539227273,0.35526387599639997,-0.24038881395529182,0.895713621539892,28.513355625122962,1,translating,400000,24000,1
478,2018.799485,-21.733016,-3.744280,0.030297,-2.786707,-21.733746,-3.740960,0.030209,-2.785310,0.006079232936738066,0.8913983825216008,0.00684217014143873,-0.16082225317425752,0.9320471513964541,9.473101263526098,1,translating,400000,24000,1
479,2018.899336,-21.731087,-3.745679,0.029999,-2.787129,-21.733011,-3.744293,0.030132,-2.786709,-0.05818892988194335,0.45821385028888084,0.1665358636872707,-0.03665280662759432,0.9501551864055798,1.5815739805665197,1,translating,400000,24000,1
480,2018.999975,-21.730914,-3.746801,0.029821,-2.787571,-21.731082,-3.745693,0.029838,-2.787131,0.08490315960232309,0.5425001031781616,0.0419361353775447,-0.04774159078805007,0.9300870476426571,1.2733208127905387,1,translating,399874,24000,1
481,2019.199661,-21.729265,-3.748651,0.029745,-2.788038,-21.730909,-3.746814,0.029663,-2.787572,-0.15280957378891458,0.32607307570768196,0.06084933875173215,-0.057211214875940636,0.9639202415454673,1.4903321518894637,1,translating,400000,24000,1
482,2019.299498,-21.728369,-3.750089,0.029420,-2.788321,-21.729259,-3.748663,0.029589,-2.788040,-0.1180874433570267,0.369298351700329,0.07856695422867421,-0.036010511909344144,0.97051848132409,0.7975879872663167,1,translating,400000,24000,1
483,2019.399347,-21.728062,-3.750312,0.029235,-2.788298,-21.728364,-3.750101,0.029267,-2.788323,-0.04098553682813488,0.15026235456184978,0.004528610428823798,0.014148956957621734,0.9730292470882141,0.08460680919617589,1,translating,400000,24000,1
484,2019.499974,-21.726305,-3.751054,0.029013,-2.788622,-21.728057,-3.750324,0.029085,-2.788300,-0.0156871950743529,0.4059101341171827,0.19409025703662475,-0.033167022107518485,0.9472680647551289,0.9370866994596919,1,translating,400000,24000,1
485,2019.599814,-21.726146,-3.752053,0.028715,-2.788895,-21.726299,-3.751066,0.028865,-2.788623,2.022546390634261e-05,0.16020537370784904,0.01653160668772724,-0.05598804099454059,0.9733859495867717,0.6141075325911949,1,translating,400000,24000,1
486,2019.699656,-21.725559,-3.752507,0.028394,-2.788958,-21.726141,-3.752065,0.028571,-2.788897,0.06331842953779088,0.17494892581750587,0.12065065717979317,-0.019878302927333634,0.9455651788640286,0.28276427459204323,1,translating,400000,24000,1
487,2019.799488,-21.725574,-3.752401,0.028021,-2.788915,-21.725553,-3.752519,0.028253,-2.788960,0.06990971377259925,0.09566169901011001,0.05590436303827517,0.02134250882375269,0.9331328964545844,0.08145118098040288,1,translating,400000,24000,1
488,2019.899326,-21.700368,-4.019455,0.030504,-2.790387,-21.700462,-4.019050,0.030717,-2.790287,0.1352053247542493,0.2404405449675977,0.07605716178910571,-0.02332848402356694,0.927538221105066,0.06362678684190444,1,translating,400000,24000,1
489,2019.999972,-21.701179,-4.018092,0.030161,-2.790131,-21.700362,-4.019469,0.030318,-2.790389,0.11699677565438193,-0.14240705182349167,0.014320895615186124,0.04856913277472868,0.9389490745269481,0.4340236887944097,1,translating,400000,24000,1
490,2020.099808,-21.701563,-4.018063,0.029893,-2.790177,-21.701173,-4.018105,0.029979,-2.790133,0.06628492117127038,-0.012711806770874468,-0.01799125885903652,-0.003955548908602901,0.9547137895170177,0.06765574300447139,1,translating,400000,24000,1
491,2020.199642,-21.701905,-4.017610,0.029790,-2.790120,-21.701557,-4.018076,0.029715,-2.790178,0.1070969925623082,0.009793572482572621,-0.06499942552228721,0.019156732956571797,0.9444037790296281,0.2149824321808615,1,translating,400000,24000,1
492,2020.299489,-21.702616,-4.016871,0.029987,-2.790029,-21.701898,-4.017623,0.029615,-2.790122,0.015239320772892029,-0.09918844271779204,-0.1725690796123982,0.03555142199852291,0.9676100241897039,0.8370826432182348,1,translating,400000,24000,1
493,2020.399311,-21.702736,-4.016492,0.029518,-2.789955,-21.702609,-4.016883,0.029813,-2.790030,0.023015411596400526,-0.04338783690239989,-0.003720384684516409,0.01650177915600829,0.9679713902054501,0.09793289488906234,1,translating,400000,24000,1
494,2020.499957,-21.678465,-4.286467,0.031957,-2.789892,-21.677377,-4.288229,0.032066,-2.790176,0.08911011399570512,-0.03810486172105243,-0.013776354077000619,0.011662090392048121,0.9477337422277636,0.2761003431645912,1,translating,400000,24000,1
495,2020.599809,-21.678731,-4.286005,0.031170,-2.789806,-21.678458,-4.286482,0.031722,-2.789894,0.030608552556483204,-0.17466363840522137,0.08922405809617762,0.001209217891708185,0.9652590543734116,0.1591203799267937,1,translating,400000,24000,1
496,2020.699665,-21.679334,-4.285232,0.030619,-2.789639,-21.678724,-4.286019,0.030943,-2.789808,0.05095050817735469,-0.07802588579252268,-0.0046525182164200984,0.028003733429492188,0.1,0.12194834569063426,1,translating,400000,24000,1
497,2020.799512,-21.679234,-4.285910,0.030207,-2.789752,-21.679327,-4.285245,0.030400,-2.789641,0.06503714250057158,0.07958710789602552,-0.0010005358237861195,-0.01764610382119626,0.9617248012594956,0.05691041521432137,1,translating,400000,24000,1
498,2020.899338,-21.679749,-4.285200,0.029870,-2.789666,-21.679227,-4.285924,0.029995,-2.789754,0.08321000126506561,-0.13457210565281086,-0.016677017553887286,0.0087788027508948,0.9528262072320716,0.07814541687331254,1,translating,400000,24000,1
499,2020.999962,-21.679670,-4.285629,0.029474,-2.789727,-21.679742,-4.285213,0.029663,-2.789668,0.04817103845747894,0.06390516164887838,0.018995488955972917,-0.016243359597501766,0.9705776825704433,0.025982470436277223,1,translating,400000,24000,1
500,2021.099796,-21.655671,-4.555099,0.031472,-2.789867,-21.654625,-4.556441,0.031544,-2.790021,0.12306302885071219,0.027955774691236446,-0.041728692036652415,0.020857832475033214,0.9422369393472846,0.21994076406306856,1,translating,399869,24000,1
501,2021.199640,-21.655830,-4.554585,0.030680,-2.789773,-21.655663,-4.555114,0.031189,-2.789869,0.0014992431811613471,-0.035916775037167614,0.03409220047633266,0.007895787980706961,0.977631304449578,0.053594175319389384,1,translating,400000,24000,1
502,2021.299481,-21.656229,-4.554557,0.030151,-2.789759,-21.655823,-4.554599,0.030410,-2.789775,0.07203828349684827,-0.003930169613798995,-0.018273661962056487,0.0036505468788823924,0.9597739514902192,0.012160335337325865,1,translating,400000,24000,1
503,2021.399316,-21.655904,-4.554139,0.030776,-2.789772,-21.656221,-4.554571,0.029891,-2.789761,0.006290341620054818,-0.00027726539462502586,0.1085675867219571,-0.016710926205946153,0.9690849101463415,0.07638849561405218,1,combined,400000,24000,1
504,2021.499962,-21.658494,-4.555079,0.031040,-2.789756,-21.655896,-4.554153,0.030518,-2.789773,0.07915995334647619,0.026433874015621583,0.010279287543009108,0.01883769219998115,0.9531456076301184,0.08419521478849794,1,combined,400000,24000,1
505,2021.599789,-21.663745,-4.555951,0.030989,-2.789751,-21.658486,-4.555094,0.030792,-2.789758,0.12263253765631887,0.031695542291024115,-0.006748163397978679,0.021506336073704235,0.9459992866512378,0.2294703574859632,1,combined,400000,24000,1
506,2021.699621,-21.668505,-4.541215,0.031266,-2.790213,-21.663739,-4.555963,0.030749,-2.789753,0.03689218129411387,-0.15811509700301807,0.14631965227640786,0.054283887264789964,0.9580031488228056,0.7488668463280534,1,combined,400000,24000,1
507,2021.799468,-21.673387,-4.536159,0.031808,-2.790382,-21.668498,-4.541229,0.031030,-2.790215,0.09515086958185393,-0.04972307574756352,0.05940710459115506,0.0475341728851444,0.9517607878236,0.32286712658324934,1,combined,400000,24000,1
508,2021.899292,-21.658334,-4.780559,0.033411,-2.792674,-21.651065,-4.800825,0.033758,-2.792149,0.0766415415321049,-0.02645210350530869,-0.0006058148718848244,0.047820591809537405,0.9597021687879159,1.3214169895892105,1,combined,400000,24000,1
509,2021.999918,-21.661721,-4.780485,0.033660,-2.792694,-21.658328,-4.780576,0.033092,-2.792676,0.08924230547336265,-0.006465202301871198,0.055152218510606144,-0.0011662661021957922,0.9515137749942165,0.14040805868940637,1,combined,400000,24000,1
510,2022.099744,-21.665519,-4.776294,0.033506,-2.792816,-21.661717,-4.780502,0.033348,-2.792696,0.07332759486403262,-0.0866584206912524,0.03381540749893697,0.04181419437701477,0.9613165510529221,0.23023393722737998,1,combined,400000,24000,1
511,2022.199567,-21.668720,-4.770438,0.033848,-2.792984,-21.665515,-4.776312,0.033212,-2.792817,0.01979213926076895,-0.21820272017799391,0.07426312445992123,0.038620978669925796,0.9693417318829176,0.42600028375897714,1,combined,400000,24000,1
512,2022.299417,-21.667510,-4.774311,0.032825,-2.792892,-21.668716,-4.770454,0.033561,-2.792986,0.027246700657908463,0.11772138098549911,-0.024739765620248377,-0.04098906768779615,0.6392647466683417,0.12140788365586844,1,combined,400000,24000,1
