scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
473,1999.099296,0.556160,-4.870539,-0.000264,-1.996810,0.630823,-5.022225,0.000693,-2.051939,-0.019675157947446564,-0.1644882793536051,-0.04776731159203851,0.009299601795676045,0.9790944171639034,0.117069219073482,1,translating,229454,24000,1
474,1999.199931,0.553902,-4.983785,-0.001282,-2.020391,0.392642,-5.156190,-0.001217,-2.000603,0.017285418992253554,0.02761584703751474,-0.1056055651983191,-0.03679911415758943,0.7592539108716567,0.10761072347502351,1,translating,230334,24000,1
475,1999.299777,0.494030,-4.933240,-0.002487,-1.982110,0.537994,-5.021610,-0.001836,-2.020867,0.038929582971977794,-0.14174649585247723,-0.05037809064265086,0.07044195112231091,0.6203879700406387,0.2563032779523017,1,translating,231063,24000,1
476,1999.399620,0.614513,-5.083300,-0.001929,-2.075059,0.384270,-5.067028,-0.001505,-1.984745,0.05557186887885113,0.24023116074117778,-0.1271797516164086,-0.09603268714212955,0.9199472739865211,0.5330535247085412,1,translating,232396,24000,1
477,1999.499465,0.572416,-5.165605,-0.005074,-2.054504,0.574157,-5.247327,-0.008856,-2.079771,0.03312742131798885,-0.03305802399199065,-0.02131498379690505,0.011543827765130266,0.8066685682127408,0.08201330577184497,1,translating,233929,24000,1
478,1999.599304,0.598041,-5.331589,-0.006052,-2.095031,0.422595,-5.433603,-0.012261,-2.048385,0.007156202331814576,0.10006357333852156,-0.039411474343381214,-0.05529826439095776,0.31486525388189013,0.13105388498334727,1,translating,235255,24000,1
479,1999.699935,0.313943,-5.401540,-0.001364,-1.963735,0.389972,-5.738467,-0.000889,-2.091258,0.06805894099075882,-0.35182184915130676,-0.06127845280821331,0.08522202876034465,0.464795393542929,0.1919787799336533,1,translating,236545,24000,1
480,1999.799781,0.252729,-5.389799,-0.001962,-1.982616,0.281727,-5.424763,-0.002113,-1.963301,0.06559302404813216,-0.06942678536065916,-0.016573163832311888,-0.02296473702987946,0.51800036039507,0.059406300795598756,1,translating,231472,24000,1
481,1999.899634,0.062467,-5.472660,0.001740,-1.982847,0.042298,-5.523580,-0.002521,-1.980643,0.053912332130773066,-0.11277497535170289,0.13667179808708052,-0.0051563694060617156,0.5771333919361936,0.08382444489214651,1,translating,233204,24000,1
482,1999.999455,0.106374,-5.453232,0.000759,-1.966620,0.053538,-5.477988,0.001214,-1.982783,-0.0069068390723536766,0.09654948431873356,-0.039861723431911855,0.04111361762424273,0.35772608077906043,0.1582303842566461,1,translating,235153,24000,1
483,2000.099288,0.079666,-5.443366,0.000344,-1.948714,0.098171,-5.458112,0.000704,-1.966540,0.05508588212269849,-0.05050362974139233,0.005827102208426638,0.05116827159328011,0.1,0.09386318378053238,1,translating,237565,24000,1
484,2000.199928,0.049260,-5.465924,-0.000408,-1.913708,0.071087,-5.447945,0.000377,-1.948631,0.10320595878084227,-0.1509969924667378,-0.13347963309951072,0.0663422330002853,0.4156026613359526,0.35991154343415377,1,translating,240728,24000,1
485,2000.299761,0.033654,-5.474652,-0.000791,-1.949640,0.040015,-5.470595,-0.000312,-1.913614,0.10766850293293917,-0.025695336997790807,-0.11173507774913227,-0.07453839990604412,0.5210337328006238,0.29986098528338145,1,translating,244417,24000,1
486,2000.399604,0.039458,-5.486702,-0.000786,-1.970861,0.024403,-5.479492,-0.000697,-1.949526,0.04352763703158846,0.1330034020535238,0.022568149051620856,-0.037418192991910654,0.15900762163349658,0.19359070965536446,1,translating,246800,24000,1
487,2000.499440,0.052033,-5.523936,-0.000351,-2.015211,0.030381,-5.491740,-0.000756,-1.970710,0.033047786877142826,0.22877736338040444,0.09458729451973635,-0.09365993954213923,0.36178140041046913,0.7186866550903567,1,translating,249672,24000,1
488,2000.599281,0.029438,-5.529456,-0.000406,-1.992186,0.043507,-5.529529,-0.000397,-2.015027,0.09419485736628275,-0.12005060271941348,-0.08318434133791419,0.06080439733622226,0.1,0.19142294565031726,1,translating,252950,24000,1
489,2000.699923,0.025410,-5.540723,-0.000813,-2.003838,0.020463,-5.535056,-0.000485,-1.991982,0.058636332045535866,0.006336363995021799,-0.0923266656472943,-0.008972581176344075,0.1,0.04712316388560183,1,translating,256736,24000,1
490,2000.899579,0.020949,-5.527405,-0.001655,-1.970956,0.016510,-5.546457,-0.000891,-2.003646,0.1151338490385676,-0.1262543505019269,-0.5460099376301091,0.05787762725024412,0.18058550029853648,0.6821384129527286,1,translating,260184,24000,1
491,2001.099654,0.004974,-5.540716,-0.001365,-1.937269,0.012119,-5.532819,-0.001708,-1.970798,0.032806895954076154,-0.007169203953459213,0.19331826852642287,0.06254420765295865,0.24737240632547985,0.4654015042852451,1,translating,263921,24000,1
492,2001.299344,-0.018753,-5.550188,-0.001569,-1.905057,-0.004218,-5.546215,-0.001406,-1.937148,0.1613991989042507,-0.20387367412403234,-0.06304579735986315,0.08901991839272602,0.10756955274200153,0.4142066500183822,1,translating,267728,24000,1
493,2001.499802,-0.034864,-5.558498,-0.001689,-1.903686,-0.028590,-5.555745,-0.001558,-1.904987,0.1429333381232496,-0.08535111052801891,-0.0869178062388577,0.0019129228614854163,0.1,0.1746157458690723,1,translating,271495,24000,1
494,2001.599644,-0.069770,-5.580534,-0.001128,-1.860197,-0.044968,-5.564129,-0.001622,-1.903669,0.05080159507454862,-0.16015159991765615,0.4141282116233169,0.05190674347149859,0.5727243372106969,0.8591922055638039,1,translating,276367,24000,1
495,2001.899967,-0.091670,-5.582067,-0.000824,-1.941879,-0.080923,-5.586415,-0.001015,-1.860216,-0.04216721939065149,-0.22783856064443153,0.11178271869316103,-0.12275834169901151,0.1,1.0701641187390534,1,translating,281044,24000,1
496,2002.099649,-0.111601,-5.603113,-0.000541,-1.931927,-0.103401,-5.588022,-0.000687,-1.941932,0.025586172698185194,0.002038523558918204,0.23396984944475885,0.0023784276530732303,0.1,0.24063535233377548,1,translating,285205,24000,1
497,2002.299331,-0.124071,-5.616386,0.000109,-1.935120,-0.123787,-5.609386,-0.000399,-1.932009,-0.0372551549508513,0.3805487059651389,0.6098838810828786,0.01155089217264612,0.1,0.2653451515988156,1,translating,289036,24000,1
498,2002.499791,-0.124231,-5.603017,0.000027,-1.917631,-0.136363,-5.622849,0.000232,-1.935233,-0.179162039879337,0.0021934184180372185,-0.11634295331309041,0.013698977713105638,0.1,0.32310488396863246,1,translating,292787,24000,1
499,2002.699464,-0.126744,-5.603228,0.000145,-1.950346,-0.136030,-5.609048,0.000094,-1.917769,-0.09239017505375458,0.2610646834399377,-0.09378045741732466,-0.09883754002630056,0.1,0.3528183805220822,1,translating,296016,24000,1
500,2002.799308,-0.132620,-5.605456,0.000943,-1.919680,-0.138267,-5.609205,0.000160,-1.950511,-0.30069323736514075,0.2850982523960557,0.5490828504812062,0.03113594357376337,0.39609885190280947,0.45084905272825176,1,translating,247532,24000,1
501,2003.099622,-0.109795,-5.586542,0.002181,-1.950932,-0.143886,-5.611304,0.000904,-1.919868,-0.4416201056129214,0.6302515852919974,0.28854637508422276,-0.11813335191269919,0.1,1.914842702617661,1,translating,251915,24000,1
502,2003.299297,-0.149675,-5.543032,0.000851,-2.019508,-0.119592,-5.591815,0.002064,-1.951149,-0.005197766837476081,-0.1460214184074875,-0.0693305480345403,-0.06150227836729437,0.40672574128632955,0.7304995355580581,1,translating,255191,24000,1
503,2003.399952,-0.157804,-5.545798,0.000094,-2.061741,-0.161013,-5.547223,0.000686,-2.019750,0.02327976784113517,-0.011045688739109938,-0.07205244690773394,-0.04687966982431731,0.6338815322761917,0.23981391567702345,1,translating,257836,24000,1
504,2003.499783,-0.160337,-5.558918,0.000430,-2.101251,-0.168955,-5.549958,-0.000102,-2.062003,0.003992836936768995,0.01641922247777039,0.011068619473500796,-0.03891483443179215,0.1,0.2649940771450866,1,translating,259794,24000,1
505,2003.599631,-0.165971,-5.566508,0.000562,-2.153213,-0.171190,-5.563415,0.000220,-2.101531,0.007344737972928783,0.008319893225661179,0.0007358799900559765,-0.054926396838191074,0.7443461215467587,0.3356465604547744,1,translating,261198,24000,1
506,2003.699466,-0.169497,-5.576429,0.000598,-2.210584,-0.176773,-5.571254,0.000351,-2.153494,0.007378520551043266,0.015872777669805327,-0.004624888391623894,-0.05932160534116218,0.9421321222006273,0.4307827025055589,1,translating,262850,24000,1
507,2003.799330,-0.179322,-5.577285,0.000160,-2.261437,-0.179816,-5.581429,0.000411,-2.210843,-0.004590699609828164,-0.012393898886245314,-0.012435335970259698,-0.054834078002290405,0.5879620440487009,0.29324157168196086,1,translating,264349,24000,1
508,2003.899976,-0.187566,-5.580759,-0.000223,-2.314820,-0.189896,-5.582240,-0.000016,-2.261665,-0.0033153389701032765,-0.004562718670996446,-0.011520400672783926,-0.05668689161697052,0.8317749654513085,0.3207769895909716,1,translating,266164,24000,1
509,2003.999816,-0.190707,-5.585252,0.000562,-2.372509,-0.198036,-5.585710,-0.000371,-2.315004,-0.004880606183130798,0.015346827217959103,0.011067853643769165,-0.057121939958888535,0.5719127632311507,0.45169002628541666,1,translating,268294,24000,1
510,2004.099667,-0.172258,-5.594712,0.003670,-2.471688,-0.200836,-5.590560,0.000469,-2.372651,0.006795319116497112,0.13904143386555567,0.07059889824940524,-0.09542552755173833,0.8803246957742582,3.5352424679392174,1,translating,270676,24000,1
511,2004.199502,-0.177323,-5.599826,0.003998,-2.507594,-0.179470,-5.601273,0.003778,-2.471782,-0.007636009914015585,-0.002340438271756007,0.008890689412533681,-0.03570686667299754,0.7289798001823864,0.14154806908109946,1,translating,272476,24000,1
512,2004.299340,-0.182766,-5.604855,0.004130,-2.574828,-0.184546,-5.606500,0.004085,-2.507638,-0.001383764240085572,-0.0005877616980614064,0.008412182842537197,-0.06327827893843016,0.6466908481703262,0.4467557310420455,1,translating,274191,24000,1
513,2004.399978,-0.188937,-5.607820,0.004092,-2.617716,-0.189873,-5.611470,0.004178,-2.574827,-0.013208628662836563,-0.024539890721512414,0.003011760476537062,-0.04183110995932568,0.9425872466267932,0.19435067589623067,1,translating,275692,24000,1
514,2004.499807,-0.191936,-5.612659,0.004118,-2.679287,-0.196239,-5.614363,0.004090,-2.617682,-0.003585265853408348,0.01084091644911922,-0.00683340050567427,-0.05711276436976476,0.9200560550982524,0.4237410228403812,1,translating,277244,24000,1
515,2004.599650,-0.193401,-5.617571,0.004098,-2.719220,-0.198751,-5.619131,0.004080,-2.679240,-0.0064987649122776325,0.01576328285286621,-0.011619720266959788,-0.03762224968220251,0.9285275569332058,0.2450121746826257,1,translating,278528,24000,1
516,2004.699495,-0.192793,-5.622099,0.004578,-2.752714,-0.199855,-5.624227,0.004039,-2.719169,-0.01708492781037796,0.013595389644986966,-0.0033590830141044803,-0.032838587528495895,0.9349289327046483,0.27083227931183457,1,translating,279896,24000,1
517,2004.799328,-0.174626,-5.660409,0.000454,-2.780981,-0.878627,-6.173663,-0.002356,-2.762039,-0.020103791143045058,0.011645946629911919,0.004105460547624062,-0.02697817691570165,0.9523707526890247,1.1678176953918549,1,translating,281345,24000,1
518,2004.899973,-0.173270,-5.618280,-0.001117,-2.804903,-2.768054,-6.450642,-0.001168,-2.810838,-0.015498213235563885,-0.04172228319668214,-0.0042867343120337464,-0.02115223647408483,0.9545549542179189,0.4476184135657691,1,translating,282181,24000,1
519,2004.999803,-0.155941,-5.635201,-0.001028,-2.812464,-4.162319,-6.699514,-0.001263,2.968883,-0.010725769406286112,0.020658910066871705,-0.0011946376246424473,-0.006542117598349979,0.9777679882951947,0.6701492796355899,1,combined,282893,24000,1
520,2005.099651,-0.157381,-5.627080,0.000738,-2.811851,-4.162902,-6.723551,-0.001145,2.860213,-0.00494832464932915,-0.00995080191399289,0.013003829082448903,0.0005774632260944306,0.9811380530840776,0.6747040844796269,1,combined,276155,24000,1
521,2005.199491,-0.162356,-5.626476,0.001053,-2.812275,-0.163427,-5.628371,0.000498,-2.815031,0.001663762229106469,-0.003750566227836316,0.00566321350833221,-0.0007391777778530294,0.9815361349234988,0.0036357379496404297,1,combined,276480,24000,1
522,2005.299334,-0.169192,-5.617609,-0.001389,-2.811948,-2.817392,-6.303376,-0.001652,3.000787,0.003361293341982652,-0.01114948745339106,0.003147956913309713,0.00034544142064911606,0.9808327134033288,0.6053669855789693,1,combined,276728,24000,1
523,2005.399974,-0.177518,-5.628114,-0.001432,-2.817082,-2.025235,-6.104446,-0.001722,-2.892195,0.007739616299385688,0.0049156370160181595,0.0068026675354665445,-0.004759051861289913,0.9792252136969405,0.5195003849035372,1,translating,276940,24000,1
524,2005.499820,-0.192870,-5.642366,-0.004084,-2.816129,-0.279720,-5.662566,-0.005429,-2.817951,0.013504863515591436,0.0034102868235459383,-0.004744866507147449,-0.00012906953031401486,0.9764586542641469,0.12537871873750134,1,translating,277193,24000,1
525,2005.599665,-0.218111,-5.642525,-0.006655,-2.808820,-0.282486,-5.691881,-0.006299,-2.809519,0.01796685489930483,-0.015629473453383724,-0.014781529107060987,0.004903823672808011,0.9738987247401706,0.13312291293235595,1,translating,277510,24000,1
526,2005.699504,-0.252743,-5.637483,-0.005282,-2.794940,-0.326306,-5.681711,-0.004883,-2.796658,0.021956161104453642,-0.023255638562054592,-0.01314782012663207,0.010481620865649759,0.9642309263726473,0.1822414365646073,1,translating,277894,24000,1
527,2005.799346,-0.296966,-5.630844,-0.004605,-2.794160,-0.375490,-5.673711,-0.002476,-2.784032,0.03346190959072204,-0.02645665445510037,-0.02167263783613249,-0.0009239345623503687,0.9725870401299216,0.2008282106645235,1,translating,278270,24000,1
528,2005.899988,-0.326165,-5.650347,-0.004681,-2.803376,-0.468526,-5.678245,-0.002550,-2.805132,0.03300619869061028,0.010906295459650828,-0.027935907170962282,-0.0093020469660953,0.9696030543192252,0.28562595271966734,1,translating,278622,24000,1
529,2005.999834,-0.354857,-5.653535,-0.007617,-2.809445,-0.347886,-5.660868,-0.004510,-2.806608,0.036675543275406675,-0.008923066592722684,-0.024015308424079285,-0.00528330288549468,0.9688565571155411,0.06268443500708809,1,translating,278921,24000,1
530,2006.099687,-0.396493,-5.675123,-0.010036,-2.810442,-0.439729,-5.683775,-0.005321,-2.810983,0.0474543269737262,0.012231444915693501,-0.029630121422497435,-0.0019881573724011095,0.9668422200222645,0.16672379663993286,1,translating,279254,24000,1
531,2006.199540,-0.442852,-5.696780,-0.010479,-2.803764,-0.519935,-5.726637,-0.005874,-2.812186,0.04887288550569635,0.0028578054458821,-0.039878806037979,0.003862870058168249,0.9623599121546227,0.2964455644134126,1,translating,279769,24000,1
532,2006.299371,-0.501725,-5.688772,-0.011648,-2.801206,-0.558233,-5.750943,-0.003502,-2.795577,0.05208658188340953,-0.03949017141862399,-0.04916440437027114,0.00012927144304688922,0.9631548383404992,0.31068433316489913,1,translating,280312,24000,1
533,2006.399605,-0.551807,-5.716477,-0.012262,-2.796377,-0.636674,-5.730697,-0.002984,-2.799476,0.060302220621228475,0.017832205927668987,-0.05617786803275027,0.002026783241816215,0.9462221324754739,0.3790141742420996,1,translating,280869,24000,1
534,2006.499451,-0.590764,-5.765694,-0.012633,-2.794081,-0.679258,-5.771748,-0.004454,-2.783039,0.06121228978397708,0.042451668920559626,-0.06901124998817587,-0.00035879219430397057,0.9564176284809554,0.46108048764289955,1,translating,281472,24000,1
535,2006.599288,-0.644309,-5.779435,-0.020406,-2.787737,-0.704897,-5.837206,-0.006092,-2.785954,0.07335698984676187,-0.011701309911407165,-0.10495835469620485,0.0028716965419763913,0.9522459467760248,0.6381993992268383,1,translating,282127,24000,1
536,2006.699920,-0.696962,-5.800201,-0.011935,-2.789318,-0.896810,-5.894288,-0.002786,-2.781515,0.07633493575009354,0.012903124270139621,-0.10776867948120594,-0.003366575630639701,0.9589054870597762,0.949553474173001,1,translating,282888,24000,1
537,2006.799775,-0.737443,-5.794699,-0.016705,-2.786609,-0.712509,-5.806885,-0.008051,-2.788223,0.0885780022940943,-0.019254267030268224,-0.12916401422752044,0.0028743172720998404,0.9511084540874848,0.8552817491569337,1,translating,283598,24000,1
538,2006.899621,-0.814110,-5.800871,-0.011914,-2.782474,-0.887183,-5.835969,-0.001004,-2.782363,0.1065589043424171,-0.00107521351180484,-0.14074716082200578,0.001987131114955675,0.9456181700275612,0.8969833344948576,1,translating,284434,24000,1
539,2006.999455,-0.870028,-5.818920,-0.010864,-2.777705,-0.937067,-5.828749,-0.002317,-2.778211,0.08914272933879142,0.01862338332975888,-0.13062088676543993,0.0021172765858435342,0.9467758650270693,0.7665891224084632,1,translating,285184,24000,1
540,2007.099302,-0.928093,-5.832071,-0.009883,-2.776457,-0.976784,-5.853651,-0.002941,-2.779280,0.09048278418419953,0.007282743319742657,-0.1364360042684818,-0.0014714648078833852,0.9493115769747531,0.6185689004376793,1,translating,285629,24000,1
541,2007.199947,-0.975837,-5.878499,-0.034305,-2.782770,-1.033870,-5.867637,-0.018227,-2.770243,0.09908685246199056,0.04849315527158282,-0.13228763450714864,-0.006776416549552707,0.9476665528930079,0.5489781633046968,1,translating,286124,24000,1
542,2007.299788,-1.052894,-5.905475,-0.013789,-2.772102,-1.258821,-5.992054,-0.004240,-2.782737,0.08871955988670921,-0.0027768206055585054,-0.1262731971085469,0.004664169010766609,0.9499414189417326,1.2455396266874148,1,translating,287052,24000,1
543,2007.399634,-1.101325,-5.922214,-0.006723,-2.764505,-1.195791,-5.969504,-0.001846,-2.762856,0.08104617634012401,0.009385939878124638,-0.12246002350890484,0.003950644456883558,0.9489525172579526,0.5314038002948474,1,translating,288053,24000,1
544,2007.499480,-1.148821,-5.927378,-0.024213,-2.755115,-1.177380,-5.954879,-0.007372,-2.755392,0.1205783832812024,0.0006589794520985848,-0.24898800782810215,0.0036969186418795803,0.9230901394998029,1.1414659533256641,1,translating,288630,24000,1
545,2007.599319,-1.212222,-5.985071,-0.010711,-2.754735,-1.304893,-5.975208,-0.006065,-2.742283,0.0980550210272888,0.046488567206219855,-0.10773088607969217,-0.001806416028980339,0.9421245741529569,0.495007901872062,1,translating,289263,24000,1
546,2007.699957,-1.280221,-6.018514,-0.007945,-2.746056,-1.378051,-6.072078,-0.002878,-2.749190,0.1031596046087424,-0.0014417437301963432,-0.14106687951093067,0.002598661423286663,0.9463865981194932,0.6614621036139963,1,translating,290200,24000,1
547,2007.799800,-1.329257,-6.041577,-0.012291,-2.740198,-1.380811,-6.066924,-0.006505,-2.741337,0.08616717520139083,0.008771552617750089,-0.10295171637891953,0.002728081716196685,0.9449646774624655,0.3435364044037262,1,translating,290969,24000,1
548,2007.899649,-1.386454,-6.096624,-0.012071,-2.734158,-1.486940,-6.105666,-0.003842,-2.726978,0.11072088890995735,0.034433445605351665,-0.13614154586703142,0.00276509865795663,0.9415937013197249,0.6479817274388145,1,translating,291957,24000,1
549,2007.999503,-1.463844,-6.113240,-0.010764,-2.722297,-1.533628,-6.170778,-0.004454,-2.723425,0.11340021527049071,-0.0310453448007193,-0.1354121432210582,0.006533285642052963,0.837216913781094,0.5035158995244624,1,translating,293130,24000,1
550,2008.099349,-1.543400,-6.138850,-0.008462,-2.722083,-1.617321,-6.163611,-0.004233,-2.717222,0.09673886177609292,-0.011916759749393435,-0.09008939447367204,-0.002491556218022398,0.9465833409709768,0.3461938275920896,1,translating,294086,24000,1
551,2008.199989,-1.620492,-6.151058,-0.004950,-2.718416,-1.871192,-6.236383,-0.002585,-2.723501,0.08582632932616319,-0.031257499154051516,-0.07205664642946785,0.0005628409178823783,0.9166289328113562,0.6705593572934402,1,translating,295031,24000,1
552,2008.299830,-1.656941,-6.167706,-0.013389,-2.726576,-1.637545,-6.156131,-0.009295,-2.719361,0.09815422817150043,0.002554883258889973,-0.08707497509512496,-0.005256710056931259,0.9520822763416357,0.3561035534861807,1,translating,296259,24000,1
553,2008.399673,-1.757012,-6.185798,-0.008448,-2.724098,-1.833877,-6.207158,-0.005076,-2.732985,0.10209549956555364,-0.025144436268331738,-0.04928286969683815,-0.0015430591231150685,0.9408463159745644,0.2822619013415585,1,translating,297101,24000,1
554,2008.499510,-1.818191,-6.218648,-0.007933,-2.735591,-1.939811,-6.220010,-0.004201,-2.732311,0.08845262289425593,0.012616564210256698,-0.0811194953433596,-0.009975351288046058,0.6333496139100343,0.49252137112760536,1,translating,297940,24000,1
555,2008.599337,-1.885706,-6.258829,-0.011087,-2.742530,-1.962875,-6.258789,-0.007269,-2.741562,0.09647446208160604,0.010117397759754176,-0.07519862649705744,-0.006756988781926317,0.7456596626212243,0.3268451286859217,1,translating,298954,24000,1
556,2008.699985,-1.960076,-6.288894,-0.004948,-2.752383,-2.078029,-6.317749,-0.002583,-2.755975,0.08998663575446386,-0.005059114526625663,-0.06701278545023825,-0.009358788160835227,0.9529576558599576,0.3962342069450446,1,translating,299914,24000,1
557,2008.799823,-2.023059,-6.298896,-0.007745,-2.755944,-2.076502,-6.320327,-0.004159,-2.761517,0.08523589029083478,-0.021875796080484733,-0.08129181853691736,-0.004936580020745662,0.9451679783936494,0.2989774227420968,1,translating,300669,24000,1
558,2008.899673,-2.091703,-6.300254,-0.007381,-2.764862,-2.157191,-6.321627,-0.003605,-2.760873,0.0867166755551021,-0.028363560540088706,-0.0825587907201164,-0.008979628585414075,0.9477860064251726,0.37085424293095687,1,translating,301403,24000,1
559,2008.999507,-2.154807,-6.324262,-0.012965,-2.771282,-2.215227,-6.314073,-0.006415,-2.770405,0.09951048919713124,0.0002492846620611999,-0.09706044748040976,-0.005951003473076135,0.9426354039996778,0.37960032052771653,1,translating,302191,24000,1
560,2009.099339,-2.241510,-6.318344,-0.006586,-2.773879,-2.370503,-6.358362,-0.003360,-2.780002,0.08787516644008164,-0.04651695233626185,-0.06337721560017884,-0.0043055223541642665,0.9498979103637895,0.5171359771551125,1,translating,302541,24000,1
561,2009.199975,-2.301500,-6.327052,-0.024771,-2.773391,-2.355394,-6.330753,-0.025835,-2.790159,0.08422604134814904,-0.013482239716656963,-0.07487168692566915,0.00025432880091771367,0.9513238732231307,0.24892199814551944,1,translating,303253,24000,1
562,2009.299825,-2.372498,-6.373097,-0.006725,-2.770548,-2.632184,-6.360282,-0.004799,-2.771716,0.08711005646226422,0.03309760369324177,-0.07984271592067516,0.0026303628977542115,0.9546959663507757,1.0462272015424743,1,translating,304279,24000,1
563,2009.399674,-2.426597,-6.391261,-0.010949,-2.753826,-2.491221,-6.404174,-0.006894,-2.754370,0.08030508683303239,-0.006454674251329173,-0.07824374420107016,0.013670112658590867,0.947142967564237,0.2683276467072372,1,translating,305111,24000,1
564,2009.499515,-2.483988,-6.425669,-0.008422,-2.732790,-2.579876,-6.427412,-0.006693,-2.735719,0.06894095334968497,0.006209691426075636,-0.04311334133029332,0.014178250665767007,0.8695673434247349,0.2481324911357798,1,translating,305848,24000,1
565,2009.599362,-2.561364,-6.440994,-0.008556,-2.709548,-2.644442,-6.468956,-0.005409,-2.705135,0.07794519743361761,-0.020269357944268762,-0.047382801916209916,0.017001720791116597,0.9572064913179645,0.2762413768406669,1,translating,306652,24000,1
566,2009.699605,-2.637109,-6.472242,-0.009854,-2.685094,-2.743141,-6.480392,-0.006898,-2.676358,0.08747241973425757,-0.009390064457669212,-0.052713679737804275,0.020057460683066967,0.947061662680832,0.348297452605359,1,translating,307674,24000,1
567,2009.799452,-2.714856,-6.495346,-0.012064,-2.658870,-2.818746,-6.508851,-0.010404,-2.651132,0.08079948365200362,-0.011353283308507045,-0.05560021534666082,0.02120654274852357,0.9491480926044789,0.3635688954850205,1,translating,308460,24000,1
568,2009.899298,-2.781031,-6.506425,-0.010009,-2.642948,-2.901377,-6.534924,-0.007929,-2.637713,0.0754801580830966,-0.01457945139378758,-0.060388817002309025,0.012844271800765712,0.9567845319785474,0.41789948037997743,1,translating,309289,24000,1
569,2009.999939,-2.857436,-6.523759,-0.006977,-2.629278,-2.980600,-6.542723,-0.003948,-2.628402,0.09150494298467482,-0.01914309776399481,-0.05702448968259821,0.011684681177244246,0.950526916265812,0.42065408678057314,1,translating,310005,24000,1
570,2010.099767,-2.907610,-6.565573,-0.012384,-2.637489,-2.992853,-6.549188,-0.010062,-2.622552,0.08102722792715333,0.021809837051863568,-0.05626302539700845,-0.005304126882627009,0.9500535480365389,0.3217853798702272,1,translating,310751,24000,1
571,2010.199595,-2.989874,-6.585829,-0.010850,-2.637740,-3.097058,-6.620042,-0.007052,-2.642039,0.09661955595436655,-0.00980957547730199,-0.03956949573241397,-0.00011320470190093005,0.9476829892813231,0.35339654473373266,1,translating,311463,24000,1
572,2010.299426,-3.053394,-6.609070,-0.007028,-2.645797,-3.267461,-6.643327,-0.004887,-2.654611,0.06954037296049798,-0.005840839768936235,-0.027245203619073788,-0.010618814098698633,0.9482971365431863,0.5673785817635009,1,translating,312200,24000,1
573,2010.399657,-3.114643,-6.611471,-0.016243,-2.658837,-3.123225,-6.625379,-0.009856,-2.654178,0.09689276953833303,-0.03650998452152532,-0.06548321791852407,-0.009953049495416486,0.863078347747302,0.21452123773058165,1,translating,313100,24000,1
574,2010.499493,-3.202688,-6.637120,-0.005462,-2.682032,-3.403497,-6.654889,-0.003750,-2.688327,0.0932748236839851,0.011506731008573468,-0.032601714633202494,-0.019440224324725208,0.9460146789216729,0.5113546373832065,1,translating,313960,24000,1
575,2010.599341,-3.248997,-6.674389,-0.009054,-2.703605,-3.278977,-6.655689,-0.007476,-2.691577,0.08871661799561359,0.030904067722041795,-0.06430869307098908,-0.015014433111251276,0.9500716099716608,0.12070382390782952,1,translating,314670,24000,1
576,2010.699973,-3.332457,-6.743477,-0.006311,-2.716507,-3.622205,-6.762535,-0.005395,-2.735058,0.10912315220014435,0.03127464163235416,-0.02978542792491634,-0.010150331939063539,0.9435309807546846,0.5354766466489341,1,translating,315513,24000,1
577,2010.799823,-3.382705,-6.742430,-0.008504,-2.723685,-3.370286,-6.756120,-0.005807,-2.720305,0.09753590564817749,-0.038782221797947436,-0.054476099421133295,-0.007366153044892102,0.9506434386404649,0.15334042431507275,1,translating,316175,24000,1
578,2010.899669,-3.484658,-6.718671,-0.005990,-2.728899,-3.566714,-6.783395,-0.004844,-2.743090,0.08225352679109577,-0.08246410277733585,-0.018080075240633597,-0.011977211030386195,0.9510578522862103,0.266401084954086,1,translating,316910,24000,1
579,2010.999519,-3.579895,-6.719440,-0.009691,-2.750603,-3.639884,-6.731595,-0.008422,-2.740417,0.10895303375143683,-0.03385466939031456,-0.04937221664581637,-0.016484371953267185,0.9448144766142827,0.17977153464999013,1,translating,317755,24000,1
580,2011.099364,-3.662960,-6.763219,-0.006215,-2.781237,-3.852777,-6.747074,-0.005520,-2.772548,0.09697839831440902,0.07112097663218808,-0.02846353667945234,-0.017276654636921657,0.9518847004158257,0.4011516336564616,1,translating,318361,24000,1
581,2011.199608,-3.742078,-6.747834,-0.022425,-2.778405,-3.798009,-6.790411,-0.032156,-2.793103,0.07612781161455295,-0.06171158778260377,-0.014547190539310861,-0.0023389873132275804,0.9552968537351962,0.13219390334413209,1,translating,318851,24000,1
582,2011.299444,-3.767276,-6.733292,-0.018572,-2.795600,-3.750060,-6.748505,-0.016812,-2.778870,0.08955196516118935,-0.0556890755442625,-0.06437890383538702,-0.013961126241692677,0.9537167034055644,0.17714675750491715,1,translating,319655,24000,1
583,2011.399286,-3.862518,-6.729559,-0.007279,-2.818011,-4.702573,-6.814146,-0.005029,-2.871135,0.1079010565719285,-0.02401965507484416,-0.04078513225553504,-0.01733957721381597,0.9418294952985036,1.6683268523522925,1,translating,320401,24000,1
