scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
573,2009.099339,-13.702517,-42.440714,-0.043727,1.758590,-13.949431,-42.485560,-0.052238,1.759422,0.06937638053936368,0.008466935017636956,-0.01062351311119869,-0.011878849136308316,0.9500773950570309,0.8848643869114581,1,translating,76505,24000,1
574,2009.199975,-13.852076,-42.433606,-0.031380,1.736269,-14.107354,-42.502077,-0.036382,1.751259,0.0712791234275123,0.005085960737478246,-0.015833834644119804,-0.001734232122422095,0.9548448066339205,0.9899668160893389,1,translating,76648,24000,1
575,2009.299825,-13.955868,-42.426703,-0.043902,1.721673,-14.099201,-42.470874,-0.051052,1.737657,0.07581254006741034,0.004625808952241073,-0.014216029949565723,0.0047395183519438,0.9529760772796138,0.44697241413013633,1,translating,76778,24000,1
576,2009.399674,-14.039185,-42.421712,-0.045446,1.710869,-14.340408,-42.468758,-0.055220,1.708513,0.07252439354793694,0.017850812978988273,-0.051139899525388444,0.007166966795626495,0.94956171665943,1.1579833951544785,1,translating,76867,24000,1
577,2009.499515,-14.159077,-42.417107,-0.043875,1.696620,-14.397371,-42.465086,-0.052784,1.702312,0.07856032211640596,-0.0012217215731702424,-0.023430612850507515,0.01488380198619335,0.9537717338429748,0.8930386800848157,1,translating,76958,24000,1
578,2009.599362,-14.267857,-42.403425,-0.043554,1.686106,-14.523783,-42.457038,-0.052332,1.693780,0.07771259468142233,0.022141551885024313,-0.03447001757337986,0.008825894019564457,0.9493995561851774,0.915815821718295,1,translating,77075,24000,1
579,2009.699605,-14.403231,-42.392744,-0.048414,1.679896,-14.636521,-42.436748,-0.057484,1.680740,0.09170195315404328,0.02406510530267525,-0.03442690478856392,0.013649706163236599,0.9459914485877459,0.8569010717664918,1,translating,77199,24000,1
580,2009.799452,-14.560772,-42.464251,-0.051922,1.612663,-14.777516,-42.418042,-0.056817,1.670886,0.02231856283897926,0.13884544630963802,0.05116985683485353,-0.007359546453155551,0.9497509477030492,0.9452312698715835,1,translating,76679,24000,1
581,2009.899298,-14.681171,-42.461518,-0.050218,1.590168,-14.958417,-42.508514,-0.059557,1.606863,0.06788768052953387,-0.014351696205377351,-0.029726269693341578,0.012723815749622886,0.9543770705329282,1.1454972495663422,1,translating,76822,24000,1
582,2009.999939,-14.820206,-42.472368,-0.033532,1.549373,-15.242362,-42.509347,-0.037677,1.584843,0.053123424620991955,0.039917760324843954,-0.009366976118450054,-0.0036454866680972345,0.9558727111399319,1.5377240424837608,1,translating,76891,24000,1
583,2010.099767,-14.872784,-42.490489,-0.054480,1.538976,-14.980829,-42.490927,-0.061153,1.539168,0.08242154191731643,0.08013091306110454,-0.055171038044292686,-0.008916807956654713,0.947991091253302,0.3938982747657234,1,translating,76976,24000,1
584,2010.199595,-14.997867,-42.491516,-0.055306,1.527233,-15.268175,-42.533049,-0.063053,1.530711,0.07996139712579264,0.013312832572452749,-0.031875143950507834,-0.006095932047812866,0.9509070704723313,1.0802838811493407,1,translating,77108,24000,1
585,2010.299426,-15.111719,-42.457544,-0.059641,1.512512,-15.358114,-42.519787,-0.068958,1.516059,0.09112508220895066,0.0032784021279965714,-0.007398876517878961,-0.008229817616218443,0.9491756560345089,0.7639975330898285,1,translating,77184,24000,1
586,2010.399657,-15.252781,-42.436099,-0.061371,1.487508,-15.499535,-42.471827,-0.069476,1.506709,0.0751054836775289,0.013028049650632312,0.003356276034143235,-0.019974223977833907,0.9495196451847692,0.9100730693304303,1,translating,77315,24000,1
587,2010.499493,-15.407621,-42.430434,-0.055817,1.465096,-15.635327,-42.440227,-0.064509,1.482831,0.06619624713966488,0.02272287438494658,-0.0030865461211622147,-0.015320425272585954,0.950550747608865,0.7180090331805566,1,translating,77431,24000,1
588,2010.599341,-15.493707,-42.384209,-0.053724,1.455299,-15.808240,-42.437406,-0.062767,1.459119,0.10649184645922816,0.011539174523647944,-0.056838119517410135,-0.010874239756297161,0.8853447796747677,0.9405741684283411,1,translating,77516,24000,1
589,2010.699973,-15.645013,-42.349781,-0.041905,1.449179,-15.989940,-42.375228,-0.045180,1.454892,0.07409307398176423,0.020201637146477935,-0.036047103836164496,-0.00987516940590626,0.9520491609065636,1.0894452252056197,1,translating,77642,24000,1
590,2010.799823,-15.717683,-42.312634,-0.058923,1.443403,-15.861852,-42.338785,-0.069091,1.442706,0.0701800004336306,-0.01989703709564239,-0.031210192325326958,-0.0017626704519602045,0.9552732759101149,0.333469420053882,1,translating,77680,24000,1
591,2010.899669,-15.841817,-42.231930,-0.061214,1.436640,-16.137163,-42.280435,-0.070283,1.433991,0.08499477353637275,-0.016547390395857065,-0.01590012778163441,-0.007836039968453303,0.9440475570034117,0.9495953282027018,1,translating,77755,24000,1
592,2010.999519,-15.989312,-42.167691,-0.053396,1.410608,-16.253049,-42.176816,-0.062557,1.430273,0.05782675593214037,-0.04156373330028984,-0.002391432304936103,-0.008555382151951741,0.9545995376279074,0.869339467435063,1,translating,77817,24000,1
593,2011.099364,-16.127104,-42.092104,-0.049687,1.388130,-16.386565,-42.104945,-0.058145,1.407991,0.06185191012854574,-0.01460722206457632,-0.013854815490198291,-0.0032881605280527665,0.9554420864444503,0.7387767353644094,1,translating,77869,24000,1
594,2011.199608,-16.243801,-42.051509,-0.062308,1.356948,-16.527831,-42.012557,-0.070123,1.382884,0.03391848932378139,0.0568579167158525,0.004515911407183992,-0.020744063808773958,0.9567457854494995,0.7965563592561823,1,translating,77950,24000,1
595,2011.299444,-16.376341,-41.962813,-0.061622,1.346927,-16.643687,-41.967811,-0.073523,1.353237,0.08463271164620778,-0.04257044109032293,-0.06607169875674046,-0.0027347392467813236,0.9490594265902959,0.955103727663159,1,translating,78010,24000,1
596,2011.399286,-16.496114,-41.873686,-0.064339,1.335887,-16.779674,-41.870664,-0.074061,1.341451,0.07063735028884821,-0.026194459265930448,0.012390904871290687,-0.012783124168789165,0.9552726659391323,0.733292343933143,1,translating,78073,24000,1
597,2011.499913,-16.688570,-41.705048,-0.034984,1.304025,-17.065576,-41.735498,-0.039067,1.340866,0.058637448224011735,-0.049107633919014404,0.026843780358872138,-0.0012685566479428325,0.9592951569082824,1.1375389293040226,1,translating,78193,24000,1
598,2011.599766,-16.756103,-41.651050,-0.043298,1.301220,-16.870260,-41.638031,-0.051603,1.299181,0.0702880434813764,-0.010653612925086264,-0.012987671599326234,-0.0053882291214969276,0.9564993791768517,0.2609072067769989,1,translating,78310,24000,1
599,2011.699613,-16.862315,-41.554038,-0.058314,1.286467,-17.158337,-41.511334,-0.068979,1.293666,0.055912078691747524,0.02018698091382376,-0.0034535183213435516,-0.007554895695089082,0.9573706369214916,0.86878001570634,1,translating,78447,24000,1
600,2011.799443,-16.943734,-41.414898,-0.064495,1.278871,-17.252183,-41.400052,-0.076248,1.276437,0.0746091334169563,-0.013297074583530133,-0.03702201782571457,0.00781359427744209,0.7266780109394522,1.0590583077757014,1,translating,78244,24000,1
601,2011.899281,-17.075235,-41.322203,-0.063667,1.264575,-17.304124,-41.257099,-0.073096,1.270298,0.043044630856499566,0.05757085319233468,0.002977523253726133,-0.006923711888996018,0.9607833005678169,0.7956070813389762,1,translating,78360,24000,1
602,2011.999913,-17.158424,-41.190541,-0.040708,1.264265,-17.483029,-41.147142,-0.045754,1.258493,0.07610031902491698,-0.04537226238302594,-0.0649720587133018,0.007280825827686904,0.9572694858346368,1.167593079447451,1,translating,78457,24000,1
603,2012.099752,-17.270852,-41.096752,-0.050505,1.245172,-17.412690,-41.065547,-0.059252,1.258612,0.03376947320781909,0.04658218138744985,0.014382056859975734,-0.002495398488809428,0.9667121561658889,0.3682449462145731,1,translating,78570,24000,1
604,2012.199583,-17.396250,-40.972235,-0.041907,1.231998,-17.793990,-40.869077,-0.045677,1.235641,0.04812680844897699,0.026595816831687102,0.02816260265580972,0.0070529033374065134,0.965139803127564,1.0641922692952246,1,translating,78703,24000,1
605,2012.299426,-17.379853,-40.950656,-0.055807,1.218752,-17.556459,-40.899323,-0.067042,1.223035,0.03514895331522183,0.0035928063433026125,-0.17742930116656375,0.004447257535739612,0.9642914813661166,0.9073974275789692,1,translating,78770,24000,1
606,2012.399674,-17.508306,-40.834643,-0.058629,1.197315,-17.706042,-40.797122,-0.068710,1.207449,0.013072072974942728,-0.04913015217922734,0.05056897819435413,0.014373134020452557,0.1,0.5671592339736751,1,translating,78847,24000,1
607,2012.499515,-17.634311,-40.781470,-0.061421,1.161954,-17.853782,-40.658690,-0.071420,1.182814,0.0012474783059062133,0.038448662425256686,0.015521420243697293,0.0039962111925284744,0.9835921841256012,0.7609603654903772,1,translating,78904,24000,1
608,2012.599370,-17.773616,-40.695783,-0.044789,1.124003,-17.992876,-40.625320,-0.053064,1.151086,-0.009051109388472867,-0.01439345047848306,0.017843543332792144,0.01401161334119326,0.985069391708716,0.6883322450662047,1,translating,79019,24000,1
609,2012.699617,-17.868860,-40.550951,-0.055065,1.116915,-18.108342,-40.535365,-0.067419,1.114554,0.005728943163234135,-0.04847215210807576,-0.0363531716162413,0.010017570978888082,0.985383952661854,0.7743336838328608,1,translating,79141,24000,1
610,2012.799444,-17.954812,-40.465934,-0.069038,1.111265,-18.222850,-40.350274,-0.082123,1.103100,-0.002945261933419374,-0.003495268594207346,-0.03115687859837113,0.01439052534823625,0.9853021585598106,0.7487483779997176,1,translating,79299,24000,1
611,2012.899285,-18.110334,-40.393724,-0.069530,1.095921,-18.313169,-40.270048,-0.080733,1.098010,-0.02982509895947061,0.05636724652996605,8.821061045782841e-05,-0.0012360397246500715,0.9854719386236293,0.6620940954620872,1,translating,79537,24000,1
612,2012.999926,-18.262617,-40.232456,-0.041715,1.070437,-18.628113,-40.146719,-0.046405,1.089913,-0.020917356695846934,-0.020772218936073727,0.02638361461576899,0.0014001685136935933,0.7959298761116411,1.0141155402436808,1,translating,79738,24000,1
613,2013.099758,-18.396329,-40.183168,-0.058751,1.036533,-18.460730,-40.108214,-0.068144,1.064628,-0.034339567281783445,0.06192174868491662,0.07285284758583632,0.003071038292841693,0.9816412531716465,0.2049274609162061,1,translating,79857,24000,1
614,2013.199577,-18.542664,-40.078690,-0.057883,1.018002,-18.814652,-39.940330,-0.068356,1.027263,-0.013100553878075516,0.018052894300989664,0.043226625307714706,-0.008821316976527506,0.9817904423246295,0.8447662973772699,1,translating,79937,24000,1
615,2013.299422,-18.670225,-39.942997,-0.067620,1.011846,-18.930863,-39.820268,-0.078938,1.017890,-0.034487287321660176,0.01572511489941064,-0.031124129025452696,-0.016908122491937367,0.9765194691281124,1.202127158289836,1,translating,80045,24000,1
616,2013.399664,-18.680104,-39.898919,-0.073461,1.036191,-19.035568,-39.661990,-0.084322,1.020746,0.028375160711668457,0.07890347915273921,-0.047086575809639486,-0.03730342725566592,0.9747443032604517,1.183110585131481,1,combined,80166,24000,1
617,2013.499507,-18.724192,-39.772862,-0.063910,1.056877,-18.996915,-39.633968,-0.084691,1.037754,0.009157062678291084,-0.08943715584199552,-0.026102953889771463,-0.019800796964717284,0.9634287402968224,1.709791947725221,1,combined,80296,24000,1
618,2013.599341,-18.829272,-39.691595,-0.063187,1.047130,-18.992480,-39.482880,-0.073692,1.069171,-0.046610070477562715,-0.0001878335064446901,0.04493454430825494,-0.06982740259486933,0.9349658637823153,0.808810045564484,1,combined,80411,24000,1
619,2013.699998,-18.863415,-39.609796,-0.043649,1.070063,-19.225230,-39.336908,-0.047270,1.071856,0.026186087706157934,0.019115733824008885,-0.020169248845267163,-0.08260569823706801,0.9286719732794427,1.7128303883791969,1,combined,80579,24000,1
620,2013.799834,-18.938809,-39.563651,-0.048104,1.074894,-19.052320,-39.406972,-0.049400,1.088042,-0.006777980656124782,0.1205500160494033,0.051109793303125206,-0.09698132596087883,0.9435375648962651,0.7393988766943953,1,combined,80051,24000,1
621,2013.899688,-18.982019,-39.543755,-0.066237,1.089809,-19.034909,-39.488450,-0.067547,1.081494,-0.009146220326286425,0.08828617702141806,0.004377261321449888,-0.0897777017333388,0.9309126585407355,1.0301896712996017,1,combined,80328,24000,1
622,2013.999524,-19.074738,-39.467348,-0.066184,1.080922,-19.249130,-39.359833,-0.072845,1.094868,-0.0044579584971700115,0.05743306761453426,0.0309353654647464,-0.08887137350690817,0.8996580215933756,1.0941033118708714,1,combined,80687,24000,1
623,2014.099365,-19.146575,-39.402207,-0.059321,1.059565,-19.344616,-39.271764,-0.064630,1.077576,0.007839966967168266,0.06150338110424425,0.03681061560335053,-0.08026691039110491,0.8549786439859792,1.0741107714310356,1,combined,80985,24000,1
624,2014.199616,-19.212955,-39.332457,-0.045517,1.034122,-19.408369,-39.198860,-0.050386,1.051107,-0.0005200182529705444,0.04079438303846494,0.03548193083956663,-0.07105851831509923,0.924001472351331,1.0424578351405536,1,combined,81251,24000,1
625,2014.299452,-19.236254,-39.280154,-0.049061,1.026233,-19.447968,-39.148053,-0.060328,1.021681,0.015136458461832092,0.03287529329259975,0.00514436184967515,-0.06901011448313098,0.9388427504320125,1.4536918531243315,1,combined,81399,24000,1
626,2014.399282,-19.251211,-39.239565,-0.048442,1.024883,-19.432494,-39.108399,-0.064802,1.011810,0.010392172028396374,0.024976902325189343,-0.0031831353315219246,-0.04561426241284044,0.9433288240171488,1.529434116414529,1,combined,81520,24000,1
627,2014.499920,-19.263363,-39.198799,-0.034014,1.021292,-19.517750,-39.009732,-0.041100,1.005016,0.009347943333700925,0.016035978591837363,-0.003883325455574571,-0.0429559207731306,0.9435382240865433,1.7901515829151524,1,combined,81627,24000,1
628,2014.599757,-19.281453,-39.177912,-0.047806,1.017310,-19.316197,-39.151214,-0.057627,1.013468,0.0007429605973428011,0.018989347430515835,0.009387795005206812,-0.04000015503802561,0.9407048067094697,0.3343615986079684,1,combined,81688,24000,1
629,2014.699614,-19.302565,-39.168397,-0.036080,1.015276,-19.455207,-39.051300,-0.050672,1.003999,-0.014205419284152754,-0.009196469021020448,0.0010242335733607888,-0.03884688950802915,0.945565634742716,1.026183219687849,1,combined,81759,24000,1
630,2014.799460,-19.309658,-39.139699,-0.042355,1.009829,-19.454562,-39.066376,-0.051613,1.000732,0.0049713281852845626,0.033720716096048875,-0.0017177650507465003,-0.04914634629373959,0.9323663491981243,1.0829020410937167,1,combined,81837,24000,1
631,2014.899306,-19.318872,-39.112604,-0.048346,1.003538,-19.446111,-39.033303,-0.059084,0.991268,-5.544960239234342e-05,0.02497825825154365,0.002764124040438354,-0.04770285601770193,0.9458421122203604,1.018245383224209,1,combined,81913,24000,1
632,2014.999951,-19.320833,-39.083644,-0.035807,0.992475,-19.534841,-38.944345,-0.038402,0.978190,0.0019315069832614995,0.024710951768440736,-0.006831655852622909,-0.05346752739466588,0.9445340806782268,1.5555910517582654,1,combined,82011,24000,1
633,2015.099790,-19.322591,-39.077832,-0.045268,0.993165,-19.366129,-39.038703,-0.057981,0.984533,-0.005168671381312606,0.004596464026324298,-0.011240297579301561,-0.044473932715249936,0.9465010079424379,0.5905281357312178,1,combined,82074,24000,1
634,2015.199631,-19.327836,-39.060757,-0.038645,0.993105,-19.445775,-38.974668,-0.054876,0.969501,-0.008471085845222603,-0.008286897551339933,-0.005790964616475769,-0.04108210693473701,0.9495396056544958,0.8499534091832635,1,combined,82182,24000,1
635,2015.299475,-19.333364,-39.039802,-0.035325,0.991407,-19.452668,-38.953873,-0.055974,0.969553,-0.0033312305915202955,-0.009080751864630088,-0.005163849060079162,-0.04173041210013535,0.9537250716526589,0.9407153114433296,1,combined,82319,24000,1
636,2015.399316,-19.335687,-39.025624,-0.036222,0.991858,-19.469743,-38.912714,-0.062425,0.967143,-0.004183415431601389,-0.018244473838795017,-0.009426180528885109,-0.03381525233147182,0.9512323481867442,1.287236658153764,1,combined,82452,24000,1
637,2015.499954,-19.346676,-39.019399,-0.027498,0.990785,-19.482030,-38.888339,-0.039640,0.960367,-0.011310346016166761,-0.02901712908371934,-0.008667592823691006,-0.01843461006806401,0.9640117482013657,1.2598271994041212,1,combined,82584,24000,1
638,2015.599791,-19.367885,-38.980029,-0.039201,0.988508,-19.433707,-38.940692,-0.057214,0.974221,-0.005165342539047657,-0.009600205164773001,-0.0038977524776409034,-0.02194565841999869,0.9714065247484202,0.5711448149544854,1,translating,82674,24000,1
639,2015.699625,-19.387215,-38.940695,-0.038855,0.983383,-19.527465,-38.845494,-0.056957,0.971066,-0.009511669046627702,-0.030523345301865845,-0.013241685969851424,-0.020619255573988044,0.9650528106780443,0.8449411548373462,1,translating,82794,24000,1
640,2015.799463,-19.410192,-38.919760,-0.039355,0.982730,-19.560526,-38.794735,-0.056934,0.963516,-0.00733741844603486,-0.03933468029428866,-0.017371100224978786,-0.023265831543552846,0.9621733381008112,0.9441261528738667,1,translating,82442,24000,1
641,2015.899300,-19.430815,-38.863209,-0.044717,0.976276,-19.591707,-38.768848,-0.061225,0.962171,-0.002646204454560319,-0.015108271548449181,-0.012390557262472068,-0.03327393964907662,0.9497734364747812,0.9536672051016741,1,translating,82579,24000,1
642,2015.999933,-19.434387,-38.857579,-0.032366,0.965923,-19.636955,-38.680155,-0.040474,0.953785,-0.0016707319731850134,-0.01413869813229951,-0.015142498779996849,-0.03309863103304501,0.9449949951934802,1.2209293749683332,1,combined,82682,24000,1
643,2016.099768,-19.462134,-38.785866,-0.042487,0.951363,-19.545074,-38.739333,-0.059073,0.940891,-0.007333256115050091,-0.003546605767319022,-0.01404113384818828,-0.023450578338046545,0.9640960919651574,0.7845653251862702,1,translating,82802,24000,1
644,2016.199620,-19.477822,-38.725372,-0.040862,0.938496,-19.627687,-38.599899,-0.055247,0.925662,-0.00622538426621233,-0.01403588710680026,-0.017780362492681334,-0.01339473897129641,0.9691240045819789,0.859704271522827,1,translating,82894,24000,1
645,2016.299456,-19.505245,-38.666231,-0.041847,0.922065,-19.650908,-38.540144,-0.054845,0.917775,-0.013159764190831424,-0.0023637185842062536,-0.010710004203052126,-0.004932293288676319,0.9790705338685175,0.8244158345120935,1,translating,82985,24000,1
646,2016.399310,-19.537893,-38.610064,-0.052869,0.908029,-19.689196,-38.474576,-0.074699,0.905229,-0.01058647061119089,-0.006443731765870098,-0.004526073737074476,-0.0018320328538835183,0.982677725813738,0.91987977029691,1,translating,83072,24000,1
647,2016.499948,-19.568144,-38.530698,-0.030420,0.891167,-19.890259,-38.270149,-0.038070,0.879282,0.00014193189650413274,-0.0039870029919484296,-0.008449326434347704,0.0007444335658519422,0.9841284514801901,1.7869932842528442,1,translating,83205,24000,1
648,2016.599782,-19.584324,-38.496284,-0.039587,0.892216,-19.625616,-38.454334,-0.050002,0.887440,0.006401183640701191,-0.007065240167115405,-0.008926419798376273,0.006690982745450718,0.9813726483890173,0.2427058624948789,1,translating,83268,24000,1
649,2016.699642,-19.622017,-38.408998,-0.038120,0.882875,-19.771437,-38.278666,-0.053366,0.881398,0.009698492030896233,-0.026399851946365516,0.00032328206934062464,0.012476751847855686,0.9718748306469795,0.9293037098252395,1,translating,83345,24000,1
650,2016.799479,-19.635484,-38.325325,-0.034523,0.865402,-19.812273,-38.182580,-0.048283,0.868926,0.01775496295413248,0.004829461308489158,-0.009923188100885216,-0.0058767307573561215,0.971369170145181,1.0000846884643626,1,translating,83414,24000,1
651,2016.899301,-19.670340,-38.253102,-0.036951,0.856409,-19.811216,-38.096631,-0.051663,0.846395,0.021217332658661547,-0.03799817249795012,-0.0034445855694378302,-0.005060820033176066,0.9697693415753927,0.8667246549004237,1,translating,83483,24000,1
652,2016.999949,-19.693126,-38.169981,-0.026832,0.843301,-20.041060,-37.842574,-0.035835,0.824587,0.031201260857084634,-0.03329002490400512,-0.0039967646302332405,-0.004644257186211444,0.9647535114605535,1.6157911580990039,1,translating,83571,24000,1
653,2017.099786,-19.693482,-38.156415,-0.034826,0.842082,-19.712804,-38.139981,-0.042100,0.842323,0.030415465089337346,-0.012073582286731721,-0.007742172931933133,-0.0005190176777718512,0.9666841137306865,0.11529049312051723,1,translating,83611,24000,1
654,2017.199625,-19.699246,-38.043721,-0.025787,0.848573,-19.942255,-37.863424,-0.035487,0.822461,0.05598987502458996,-0.015427267122461785,-0.02050581407064822,0.003389845364043147,0.9646868993054232,1.5004965453677936,1,translating,83710,24000,1
655,2017.299469,-19.685870,-37.993837,-0.031678,0.864243,-19.768134,-37.923489,-0.045238,0.841481,0.0640217432944361,-0.023800847592099217,-0.04022560597735181,0.006130507897271155,0.9542170010136368,0.5461474473708252,1,translating,83781,24000,1
656,2017.399320,-19.681486,-37.912302,-0.036069,0.876685,-19.828576,-37.762835,-0.051481,0.848186,0.07705127534396894,-0.04700276347190169,-0.02791208788625399,0.004892148681558242,0.953544207173944,0.8791112180571107,1,translating,83871,24000,1
657,2017.499947,-19.717927,-37.789362,-0.030757,0.854593,-19.859576,-37.650930,-0.039150,0.858610,0.06964887753566984,-0.01288647165524992,0.03195986500581682,0.000923980254426655,0.9535734238276353,0.613725401053052,1,translating,83965,24000,1
658,2017.599792,-19.717439,-37.705479,-0.037417,0.882983,-19.850393,-37.604021,-0.054554,0.847185,0.08946249114330129,-0.05627471974153053,-0.032674330944007846,0.008253029568644113,0.9516420614679597,0.8790561368973288,1,translating,84102,24000,1
659,2017.699632,-19.741827,-37.580314,-0.039849,0.879902,-19.902991,-37.442445,-0.054180,0.868161,0.08583385604556781,-0.02237052036345233,0.001221600430564962,0.0005584411720039023,0.9479825857381544,0.8576822230758534,1,translating,84237,24000,1
660,2017.799479,-19.752063,-37.407841,-0.037849,0.878219,-19.937873,-37.303545,-0.054950,0.864394,0.08550910556819957,0.02511585236894831,-0.0051779860662559685,-0.005276225327405045,0.9464464220192212,0.8720947060572898,1,translating,84258,24000,1
661,2017.899311,-19.781950,-37.235822,-0.041170,0.890054,-19.944771,-37.093879,-0.056024,0.861370,0.07807721288318703,-0.02408280754404757,-0.003142333551096943,0.0018369037500308675,0.9513749741127501,0.7202919760313699,1,translating,84430,24000,1
662,2017.999963,-19.839703,-37.078865,-0.030634,0.888973,-20.071412,-36.805221,-0.040515,0.862848,0.07968559861631874,-0.0928922589212462,0.0026524846660134216,0.009263414503648218,0.9481058042444513,1.0095144009159662,1,translating,84573,24000,1
663,2018.099799,-19.872322,-37.008115,-0.041014,0.909047,-19.955043,-36.903444,-0.056634,0.874927,0.08085995695061854,-0.06870996512916605,-0.006260447560323623,0.010096518888398616,0.9476379395507819,0.45704860855735213,1,translating,84670,24000,1
664,2018.199637,-19.936578,-36.805058,-0.038569,0.902705,-20.127999,-36.670526,-0.051596,0.891335,0.07637250934041262,-0.023028696556117723,0.006276839038100057,0.007527649095102288,0.9513806217846219,0.9978020577666772,1,translating,84825,24000,1
665,2018.299473,-19.984499,-36.620357,-0.024373,0.914467,-20.251305,-36.371311,-0.034313,0.872531,0.08727536078240661,-0.03029256338987807,-0.009876950316406674,0.0045833124365970476,0.9460070369950658,1.1912469136517017,1,translating,84948,24000,1
666,2018.399314,-20.004646,-36.548832,-0.033899,0.939685,-20.098671,-36.432055,-0.048568,0.906509,0.08944850017267214,-0.0656966550348912,-0.02129913171521025,0.004978857894954756,0.9486461946448547,0.5108577415751314,1,translating,85038,24000,1
667,2018.499943,-20.080313,-36.371271,-0.028310,0.928495,-20.271128,-36.168590,-0.038325,0.914793,0.0867199353023409,-0.06801864411250591,0.011989431903578929,0.007956907639425683,0.9502978170802571,0.9887755730075752,1,translating,85165,24000,1
668,2018.599801,-20.123589,-36.228666,-0.042459,0.909880,-20.264873,-36.107592,-0.057696,0.916100,0.07175088643592176,-0.003815807886965672,-0.000650682612466591,-0.0038684909118256276,0.9531792178443801,0.6876577457551163,1,translating,85259,24000,1
669,2018.699637,-20.185499,-36.035346,-0.044966,0.905082,-20.390079,-35.861579,-0.061513,0.887699,0.08694252631303989,-0.023364152025827423,0.007772425059048738,-0.001213769768936295,0.9494705466137681,0.9731898253620179,1,translating,85356,24000,1
670,2018.799485,-20.256174,-35.847203,-0.036520,0.885665,-20.462295,-35.664089,-0.053356,0.878743,0.07653002591809788,-0.033347405653351814,0.003938963114949567,0.0004250355213594997,0.9517164709380793,0.9351711947817636,1,translating,85464,24000,1
671,2018.899336,-20.338705,-35.683669,-0.035138,0.861620,-20.536652,-35.473948,-0.048398,0.861362,0.06822574017736116,-0.06649652274799678,0.014315536796083217,0.005193872010037035,0.9518930289890337,0.7729364666936278,1,translating,85580,24000,1
672,2018.999975,-20.398023,-35.517696,-0.030596,0.858434,-20.669474,-35.271127,-0.038985,0.829063,0.09310056592168259,-0.05946651091716859,-0.011970833214248078,0.007925164945505207,0.9439829218643795,1.1421585041805857,1,translating,85706,24000,1
673,2019.099819,-20.449566,-35.387888,-0.041651,0.860586,-20.580409,-35.264579,-0.056437,0.849292,0.10079013170597051,-0.03306230769697294,-0.020811189072299063,-0.0017652390957508509,0.9433925727326775,0.7120709687666501,1,translating,85824,24000,1
674,2019.199661,-20.500364,-35.201873,-0.043961,0.875117,-20.725378,-35.012468,-0.059809,0.838838,0.10543558752047666,-0.023227594007948937,-0.020172643171320892,0.006004674458020439,0.9402311834664056,1.053132370533962,1,translating,85934,24000,1
675,2019.299498,-20.561434,-35.048790,-0.041438,0.899287,-20.777966,-34.823748,-0.056098,0.844484,0.11437102518300435,-0.08955714860460517,-0.023583237766141914,0.014480244981572361,0.9361044885452199,1.0290809993696246,1,translating,86057,24000,1
676,2019.399347,-20.614905,-34.859705,-0.035694,0.922341,-20.850791,-34.674286,-0.049797,0.882950,0.11758677513514293,-0.0447858480154153,-0.03940421455982224,0.014897684058811825,0.9391729169575148,1.0281838004213302,1,translating,86166,24000,1
677,2019.499974,-20.678225,-34.705923,-0.031449,0.954835,-20.903596,-34.448259,-0.039214,0.897277,0.09905466146995501,-0.10257026908909239,-0.035250590584187336,0.015529014541375612,0.947327348337986,0.9563058807665761,1,translating,86262,24000,1
678,2019.599814,-20.734060,-34.582957,-0.043209,0.979574,-20.871534,-34.437119,-0.054351,0.942166,0.0953924833959654,-0.07230179493484457,-0.022587027132822013,0.0222360608140688,0.948113569044242,0.5568685672552074,1,translating,86383,24000,1
679,2019.699656,-20.799607,-34.418333,-0.048516,0.961343,-21.001232,-34.230654,-0.061653,0.951486,0.07415785034511302,0.01809195420178611,0.0038140306942266444,0.011780686047063407,0.9484270445645878,0.8581232919711004,1,translating,86458,24000,1
680,2019.799488,-20.881016,-34.209110,-0.048867,0.949885,-21.081971,-34.051191,-0.062267,0.943470,0.07983238532613335,-0.03383471748038147,-0.005001304772002557,0.021402513121253967,0.9532004758328922,0.8427941437821689,1,translating,86416,24000,1
681,2019.899326,-20.943442,-34.048449,-0.040687,0.942105,-21.178807,-33.837409,-0.052894,0.924130,0.07677828128675479,-0.051015717459165444,-0.021261099318808485,0.01694648346985239,0.9537125600754612,0.8999416044766337,1,translating,86480,24000,1
682,2019.999972,-21.009974,-33.822909,-0.033182,0.942320,-21.257733,-33.651546,-0.038185,0.920559,0.07669132847532723,-0.022075549355101032,-0.010449486559780397,0.017737998017316257,0.9488479659571314,0.9013706015559978,1,translating,86548,24000,1
683,2020.099808,-21.052717,-33.669904,-0.043162,0.964713,-21.203832,-33.551082,-0.055029,0.925832,0.07830922498185977,-0.0313972437054133,-0.011558361954308705,0.01321782007310539,0.9554547403195798,0.6165191497595466,1,translating,86643,24000,1
684,2020.199642,-21.129236,-33.479960,-0.044972,0.947815,-21.337719,-33.284572,-0.057986,0.950199,0.0782085259429568,-0.005685812071853036,-0.007652424056130425,0.016123711418919124,0.9596281742046767,1.052669945597758,1,translating,86743,24000,1
