scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
497,2003.299297,-10.974460,18.305931,-0.022654,-0.475232,-10.956764,18.390774,-0.024410,-0.472918,-0.02958576078545505,-0.17880070504112489,-0.1213602551451265,-0.04275685559589066,0.1,8.073106005360895,1,translating,333831,24000,1
498,2003.499783,-10.974298,18.339313,-0.021707,-0.493197,-10.965653,18.358144,-0.023326,-0.475421,-0.06590051991200596,-0.16771294017436134,0.020334419061537545,-0.018678787457103708,0.3009346653750944,2.6161897555231928,1,translating,336318,24000,1
499,2003.699466,-10.964493,18.370223,-0.020943,-0.553785,-10.965841,18.390825,-0.022366,-0.493375,0.008004428945941555,0.009522959999596736,-0.006888727096509228,-0.11414271182865503,0.6712722025233713,6.775148822065368,1,translating,338602,24000,1
500,2003.799330,-10.955923,18.414437,-0.020806,-0.592433,-10.955923,18.422049,-0.021625,-0.553973,0.005639741484518623,-0.0003907599959633856,-0.00600875647867305,-0.05930592281600127,0.8907025469389256,2.018843529170922,1,translating,297643,24000,1
501,2003.899976,-10.946759,18.456539,-0.020585,-0.629727,-10.947368,18.466214,-0.021488,-0.592619,0.01009495898750501,-0.0013565355143754232,-0.016624440733622237,-0.05627831372213095,0.9380034953522012,1.9092416678180362,1,translating,299417,24000,1
502,2003.999816,-10.949750,18.487753,-0.022406,-0.649312,-10.938265,18.507714,-0.021247,-0.629913,0.0055676023559847465,-0.08776407623658233,-0.11290006669808506,-0.03145987737029924,0.8521452118226157,2.5440824605821146,1,translating,302280,24000,1
503,2004.099667,-10.929215,18.529449,-0.021887,-0.736098,-10.941555,18.539362,-0.023082,-0.649520,0.10747472018191218,0.14499294896421322,0.04286737109331895,-0.15642034994705628,0.7226612279585108,10.025667894369588,1,translating,303908,24000,1
504,2004.199502,-10.916459,18.577243,-0.021510,-0.766577,-10.920628,18.580274,-0.022533,-0.736337,0.013208059691592666,0.00901316236205929,0.009788129055321448,-0.04304351246415528,0.8655333494544246,1.1869331304717952,1,translating,305544,24000,1
505,2004.299340,-10.900218,18.617048,-0.021365,-0.822730,-10.907559,18.628779,-0.022163,-0.766848,0.0548522251949457,0.02473596672224243,-0.01425790295874485,-0.06959097443629353,0.7982485722551629,3.603430858717337,1,translating,307059,24000,1
506,2004.399978,-10.888878,18.658465,-0.021402,-0.871520,-10.891101,18.667609,-0.021986,-0.823022,0.02936128207839417,0.018614873437429402,-0.005312815406204763,-0.05958563533270878,0.7750800505090866,2.606842903804755,1,translating,308350,24000,1
507,2004.499807,-10.876865,18.702144,-0.021702,-0.914868,-10.879417,18.709933,-0.022047,-0.871829,0.04425767772361766,0.021766367350497196,-0.022436203493962026,-0.05600062015849137,0.9398447525282129,2.3696679461257153,1,translating,309815,24000,1
508,2004.599650,-10.866050,18.746158,-0.022043,-0.956163,-10.867484,18.752188,-0.022309,-0.915167,0.03512992019304306,0.013657758767512185,-0.030740072239000327,-0.047874496464935586,0.9466481307303505,1.8013383414779942,1,translating,311346,24000,1
509,2004.699495,-10.854885,18.788845,-0.023391,-0.991244,-10.856318,18.797376,-0.022691,-0.956453,0.032828065811219886,0.024459859748201307,-0.042439471168393084,-0.03893325869257447,0.9576140002331716,1.4553008595235994,1,translating,312920,24000,1
510,2004.799328,-10.844018,18.832245,-0.024083,-1.026465,-10.845247,18.838834,-0.024030,-0.991516,0.04480152208368793,0.009916285703824634,-0.04790588350226077,-0.036877359270030025,0.7213432807523292,1.3987996696959462,1,translating,314718,24000,1
511,2004.899973,-10.834475,18.878055,-0.024524,-1.049935,-10.834041,18.883285,-0.024770,-1.026727,0.024774815364715153,-0.00982372346997451,-0.034341611623751156,-0.021292322429826614,0.1,0.6513081418455446,1,translating,316330,24000,1
512,2004.999803,-10.824593,18.921925,-0.024560,-1.062757,-10.824734,18.927717,-0.025192,-1.050179,0.02972354703645408,-0.0017948243125598395,-0.021979303140233775,-0.008699875325793426,0.9726712298650955,0.2882822081414376,1,translating,317642,24000,1
513,2005.099651,-10.817886,18.965668,-0.024573,-1.065962,-10.814550,18.972676,-0.025270,-1.062999,0.033564347012308815,-0.04978562243020779,-0.030254843562492972,0.0036604479413432254,0.9706934164247316,0.27847739912584746,1,translating,319344,24000,1
514,2005.199491,-10.811247,19.009668,-0.024830,-1.068656,-10.808118,19.015415,-0.025268,-1.066193,0.022917335715153087,-0.034856267541316655,-0.028487454384961808,0.006097619469785041,0.9760871445077137,0.18702236179860104,1,translating,320720,24000,1
515,2005.299334,-10.804350,19.054277,-0.024826,-1.072128,-10.801350,19.060458,-0.025571,-1.068888,0.027217111386448778,-0.042217425973272604,-0.026626598907787624,0.0051462721695422695,0.9696138782118172,0.21173841932600407,1,translating,322285,24000,1
516,2005.399974,-10.797521,19.097314,-0.024927,-1.078020,-10.794810,19.103559,-0.025525,-1.072344,0.032383490023732975,-0.038581525522174864,-0.01944832505877958,0.0009506678185317634,0.9707455536333272,0.21878001173932446,1,translating,323806,24000,1
517,2005.499820,-10.790075,19.141627,-0.024646,-1.080706,-10.787793,19.147767,-0.025661,-1.078232,0.039458896179130676,-0.05022568267126992,-0.015892616957081884,0.007335030089001855,0.9703275933296291,0.20295657579199877,1,translating,325646,24000,1
518,2005.599665,-10.630916,19.980549,-0.029192,-1.154911,-10.589820,20.165603,-0.029177,-1.085040,0.058685697806783566,-0.03735099218760851,-0.0495325536554132,0.00862923886779193,0.9610085616184612,16.57066792827253,1,translating,331096,24000,1
519,2005.699504,-8.357471,30.552929,-0.008641,-1.269769,-8.357108,30.554118,-0.009239,-1.269590,0.02448004107302637,-0.013465172471570419,0.0019838402393208554,0.010482384287038626,0.9661907403549376,112.58018714443388,0,translating,337096,24000,1
520,2005.799346,-4.617305,27.221478,0.083380,-1.968169,-2.831176,54.621229,-0.001761,-1.701028,3.9126057289446905,2.585369339602069,-0.02782779373270472,-1.2502971122549889,0.1,45.35795508534313,1,rotating,340677,24000,1
521,2005.899988,-5.078482,27.418905,-0.030548,2.682998,-4.593280,27.217328,0.081063,-1.969973,4.432812071237636,1.1441100806451416,-1.0168154141003836,0.19905995319607336,0.1,51.53623565873769,1,combined,346657,24000,1
522,2005.999834,-5.048811,27.419787,-0.029391,2.679947,-5.048188,27.419772,-0.030752,2.678786,0.7340320688679505,6.593401567505158,-4.978850402639316,2.2046601231173266,0.1,307.2504495244421,0,combined,349334,24000,1
523,2006.099687,-9.444997,22.962439,-0.032294,0.820349,5.929289,27.462673,-0.010386,2.220486,1.9751574023829352,4.3759989585681005,-4.670577099671903,-1.903159604406904,0.1,62.28194058724952,1,combined,355354,24000,1
524,2006.199540,-8.146607,23.125569,-0.014074,-1.400232,-9.254447,17.332836,-0.011831,0.315221,1.9007835928962997,1.5333022187562584,1.026017038709636,-2.406046754300084,0.1,21.014014178788837,1,combined,361281,24000,1
525,2006.299371,-8.117932,23.110351,-0.067053,-1.384324,-0.568629,23.873261,-0.020520,-0.870820,0.04266819085867368,-0.0025635829007804034,0.0034759363032974555,0.0023567219755662627,0.9706679827940558,55.947678672521235,1,translating,363395,24000,1
526,2006.399605,-8.103575,23.129351,-0.084204,-1.410356,-2.973091,24.202507,-0.027897,-0.267488,0.04608183642225683,0.012996234894938397,-0.004139217249633731,0.0053592901721225715,0.9491932715797601,55.704436190798276,1,translating,364672,24000,1
527,2006.499451,-5.886225,26.293894,-0.046069,-0.887362,-4.287875,24.305676,-0.028869,-0.311205,-0.3198848423097722,3.2902595117531206,3.02312309125077,-0.305729941168142,0.13460049321508794,26.62644600022112,1,translating,370336,24000,1
528,2006.599288,-5.871915,26.288486,-0.054663,-0.883696,-5.299596,26.689373,-0.049539,-0.893925,0.054007995665370956,0.00017519712201163884,8.358852726786381e-05,0.0033594830862718533,0.9592863700361884,2.5537068556753484,1,translating,372401,24000,1
529,2006.699920,-5.721049,26.409314,-0.081849,-0.909159,-5.356233,26.555836,-0.061917,-0.893027,0.06727779922433008,0.003760122348836603,-0.006291655170649335,0.001957982448544162,0.9570895088101651,25.93275241403782,1,translating,374737,24000,1
530,2006.799775,-5.674112,26.450574,-0.095425,-0.913341,-5.392865,26.586688,-0.076790,-0.915552,0.07613158217876048,-0.13628276621235003,-0.01260205416696536,0.01393737612362761,0.9565767596425574,16.624034549348043,1,translating,376447,24000,1
531,2006.899621,-5.691924,26.423214,-0.122614,-0.903122,-5.601245,26.488049,-0.115678,-0.920885,0.09738503848261004,-0.16984558404183225,-0.006498292246511994,0.015484337464914491,0.9488449946481099,4.7204537718737045,1,translating,377387,24000,1
532,2006.999455,-5.706938,26.387022,-0.099867,-0.890139,-5.442544,26.483001,-0.075463,-0.918061,0.12093222782577762,-0.14821442800844942,-0.010739719613091836,0.01589784625686131,0.9487983017103158,9.843878254190763,1,translating,378716,24000,1
533,2007.099302,-5.686781,26.339753,-0.094560,-0.898621,-5.624178,26.345580,-0.085198,-0.907926,0.11616404259080326,-0.033503251152684044,-0.0034697134561518794,-0.001595129603200907,0.9488759910540079,1.5318489195423848,1,translating,379761,24000,1
534,2007.199947,-5.632597,26.229239,-0.084477,-0.891207,-5.406355,26.114494,-0.063825,-0.929188,0.1293156918494205,0.004323714761349962,-0.034548229538419406,-0.0032024469520357973,0.943423951486747,5.141092840392771,1,translating,380564,24000,1
535,2007.299788,-5.638201,26.182862,-0.083355,-0.877906,-5.555238,26.131038,-0.076442,-0.895555,0.09990466769716022,-0.0030152127693359176,-0.07082603995566927,0.0019214013869844383,0.810397651337677,1.8597576132321056,1,translating,381248,24000,1
536,2007.399634,-5.615481,26.103370,-0.083199,-0.853713,-5.534679,26.033732,-0.074920,-0.881251,0.12639209643977445,0.008203181620190847,-0.07356448393860049,0.004161173956718445,0.9479785312610873,2.4062165265548145,1,translating,382144,24000,1
537,2007.499480,-5.566306,25.987957,-0.078647,-0.818742,-5.468551,25.884663,-0.072787,-0.852095,0.10100655855902296,0.028425060610834052,-0.04600292709355358,0.004802838418115596,0.9378090268319594,2.348717197517729,1,translating,383204,24000,1
538,2007.599319,-5.514472,25.888962,-0.076779,-0.802711,-5.448652,25.803172,-0.076346,-0.822329,0.07337023719609448,0.04692057383588377,-0.05389613644477009,-0.004108745192887777,0.9474743588977694,1.471524044401939,1,translating,384381,24000,1
539,2007.699957,-5.420983,25.632282,-0.073155,-0.749653,-5.141797,25.366408,-0.065629,-0.818927,0.07932520460130377,0.04062668585423168,-0.04430163717628943,-0.0022060172594556087,0.9484572059202222,6.611735670956445,1,translating,386433,24000,1
540,2007.799800,-5.351493,25.563619,-0.071580,-0.736266,-5.346179,25.503862,-0.073835,-0.747628,0.0622790391256931,0.09698990559345688,0.001875915331510214,-0.004107924599170009,0.9532515534079634,0.3087154742551247,1,translating,387269,24000,1
541,2007.899649,-5.255463,25.437882,-0.137010,-0.717662,-5.187297,25.326995,-0.150309,-0.737438,0.08282445187031762,0.05057106754628293,-0.04658042796007322,-0.0021453081590507746,0.9517853066047677,1.981674708556603,1,translating,389063,24000,1
542,2007.999503,-5.263764,25.439171,-0.121680,-0.705081,-5.248606,25.423505,-0.128204,-0.717195,0.06033380365159147,0.022249185472389854,-0.05351291024297922,0.0032065011135923994,0.9229925563293827,0.24337424972135077,1,translating,390081,24000,1
543,2008.099349,-5.264018,25.431201,-0.112556,-0.703860,-5.256672,25.424783,-0.116363,-0.704691,0.08844223644986915,0.02020382241505736,-0.03470842194356649,-0.003489830452172915,0.789528353592764,0.19850526800902835,1,translating,391217,24000,1
544,2008.199989,-5.259833,25.418293,-0.105729,-0.703728,-5.256521,25.416654,-0.109275,-0.703379,0.08489252954080051,0.006945396413540195,0.000953801702756607,-0.002085160578105156,0.9489432274006441,0.2358075059138696,1,translating,392310,24000,1
545,2008.299830,-5.255732,25.408296,-0.101351,-0.713906,-5.252015,25.403638,-0.103754,-0.703081,0.11396835307860442,0.01963459945170598,-0.024298945486325607,-0.0056803280217314865,0.9474331821697884,0.20907037202654244,1,translating,393540,24000,1
546,2008.399673,-5.297578,25.424766,-0.094745,-0.665894,-5.255448,25.405474,-0.096624,-0.713600,0.1116493371124685,-0.07018303818511562,-0.41369588019508186,0.001432103497133746,0.8930822617952978,6.943437380734868,1,translating,395363,24000,1
547,2008.499510,-5.297383,25.411232,-0.092621,-0.711260,-5.290064,25.410321,-0.094506,-0.664986,0.11065291406119737,-0.007157529389326456,-0.039866655784013716,-0.01902845520753856,0.9220633195934277,0.5412927684464914,1,translating,396816,24000,1
548,2008.599337,-5.294504,25.400416,-0.091559,-0.735896,-5.289627,25.396459,-0.092897,-0.710298,0.12222471245612354,0.01750874982963957,-0.05808374097113145,-0.013856668810027865,0.8468746112771834,0.3799290158295534,1,translating,398215,24000,1
549,2008.699985,-5.287833,25.386130,-0.089627,-0.759022,-5.286635,25.385608,-0.092158,-0.734914,0.07790375688743367,0.00685137594566676,-0.005951929767970654,-0.012166674800384546,0.1,0.18645713474562495,1,translating,399254,24000,1
550,2008.799823,-5.285431,25.369289,-0.089039,-0.775561,-5.279674,25.371012,-0.090552,-0.758067,0.11234485495862323,-0.024125441024539285,-0.02897562790174746,-0.008125883630671378,0.9414135033452472,0.3068460051072303,1,translating,400000,24000,1
551,2008.899673,-5.042575,24.598357,-0.075218,-0.632433,-4.514545,24.162870,-0.060677,-0.807877,0.09220886626818192,0.03709437099301027,-0.015387262643102417,-0.012280257036150266,0.9529460470833989,20.590176841932568,1,translating,400000,24000,1
552,2008.999507,-5.029505,24.587575,-0.074081,-0.642574,-5.035408,24.579820,-0.074989,-0.633059,0.04450492302582543,0.031402577659131126,0.007539800180246914,-0.00887093716050055,0.9600107820977933,0.20341699970152766,1,translating,400000,24000,1
553,2009.099339,-5.024825,24.570758,-0.075082,-0.663041,-5.022473,24.568794,-0.074457,-0.643304,0.06784920640420822,0.0033755031410791503,-8.805044884141466e-05,-0.011384508095590678,0.9513262339449832,0.2417271566496822,1,translating,400000,24000,1
554,2009.199975,-5.078069,24.661355,-0.080369,-0.654394,-5.017774,24.552023,-0.075834,-0.664123,0.07689006563070588,0.26033221289077346,-0.7852695415975397,-0.04926295552230146,0.8398832650645445,9.406297235077954,1,translating,400000,24000,1
555,2009.299825,-5.128587,24.735639,-0.085687,-0.659372,-5.072039,24.644042,-0.081300,-0.655768,0.13597812828355949,0.2591701946137803,-0.6729855140957035,-0.048534155839705356,0.859393370650342,8.206747877879806,1,translating,400000,24000,1
556,2009.399674,-5.123481,24.717719,-0.085382,-0.632243,-5.123514,24.719378,-0.086821,-0.661028,0.11677952929993562,-0.002144639831911377,0.0033423857725303208,0.014215546146652946,0.9390165939557058,0.26773621279936566,1,translating,400000,24000,1
557,2009.499515,-5.103842,24.688616,-0.084284,-0.600534,-5.118284,24.701565,-0.086568,-0.633695,0.06669144408739047,0.02795646896738191,0.1225534218665274,0.007806309087380753,0.9425144796430371,1.0709091670138249,1,translating,400000,24000,1
558,2009.599362,-5.093586,24.663777,-0.083629,-0.540223,-5.097928,24.671692,-0.085672,-0.601566,0.09368252166865698,-0.01563812328698866,0.07830159338848475,0.027914502090006264,0.9396346868299927,0.5112259164388568,1,translating,400000,24000,1
559,2009.699605,-5.086959,24.648652,-0.083072,-0.479310,-5.087389,24.646726,-0.085010,-0.540467,0.09847620924208922,0.017879538582821652,0.0015588105131101315,0.024881383879130442,0.942012492988324,0.4551833402406356,1,translating,400000,24000,1
560,2009.799452,-5.077790,24.633017,-0.082913,-0.449762,-5.080343,24.631044,-0.084554,-0.479018,0.09802151407839155,0.04081587189998359,0.002801062145465494,0.007749875327932098,0.9416312454841949,0.20458892200393014,1,translating,399401,24000,1
561,2009.899298,-5.072726,24.614737,-0.082926,-0.386208,-5.071006,24.615565,-0.084274,-0.449268,0.10300859344547231,-0.028894918311495488,0.008723580087259819,0.02439339658781514,0.9402116674139733,0.45209733460597673,1,translating,400000,24000,1
562,2009.999939,-5.065626,24.596897,-0.083326,-0.362691,-5.065502,24.596535,-0.084376,-0.385649,0.09330311711724626,-0.012313067341121808,0.008082119323162829,0.006954697625638732,0.9450847430683162,0.167259483553371,1,translating,400000,24000,1
563,2010.099767,-5.058145,24.579142,-0.083368,-0.354239,-5.058309,24.578815,-0.084662,-0.362212,0.09938077210317875,-0.009871333471929589,0.010966912984223143,-0.001603770015272569,0.9385490746957386,0.1432956767758738,1,translating,400000,24000,1
564,2010.199595,-5.051977,24.563858,-0.083835,-0.354185,-5.050443,24.560493,-0.084761,-0.353877,0.10250311596743078,0.003464282712297262,-0.03140014884586506,-0.0022848064509984824,0.9420870400339043,0.16307266399900222,1,translating,400000,24000,1
565,2010.399657,-5.047079,24.543525,-0.085213,-0.399244,-5.044358,24.545580,-0.085131,-0.354062,0.16375723227268058,-0.05502941210699319,-0.0012685333692203926,-0.02223701185383311,0.9020067487982254,1.0163437969940667,1,translating,400000,24000,1
566,2010.499493,-5.037081,24.525482,-0.085312,-0.449931,-5.039252,24.524676,-0.086638,-0.399161,0.09352430188879701,0.029969289389404352,0.02561885690317922,-0.025175377603994464,0.9460712781519511,0.5326922343069442,1,translating,400000,24000,1
567,2010.599341,-5.026837,24.506978,-0.084921,-0.483485,-5.029250,24.506903,-0.086701,-0.449828,0.08327845430637026,0.019092412476517495,0.039102068378937815,-0.01220282055453018,0.9447929677684033,0.36880758254920704,1,translating,400000,24000,1
568,2010.699973,-5.019380,24.487956,-0.084787,-0.506271,-5.018679,24.487971,-0.086428,-0.483389,0.07315929997080062,-0.011794129886778748,0.010735422513462822,-0.009666050530903124,0.9543260319974923,0.15251331530405077,1,translating,400000,24000,1
569,2010.799823,-5.007811,24.470237,-0.084279,-0.536329,-5.011372,24.469321,-0.086254,-0.506332,0.05970096702045424,0.024152544593674108,0.04716254332144487,-0.01568106305641331,0.956365084935405,0.5625093034281536,1,translating,400000,24000,1
570,2010.899669,-5.002656,24.450697,-0.084364,-0.553370,-4.999422,24.451147,-0.085878,-0.536620,0.082826799245034,-0.03806213823986404,-0.012114699584124367,-0.006454637137515703,0.9495762411460497,0.1596643801169628,1,translating,400000,24000,1
571,2010.999519,-4.992777,24.432845,-0.083863,-0.604534,-4.994460,24.431850,-0.085918,-0.553932,0.0730530937380709,0.011973479519191699,0.025777626307121437,-0.019856195317649115,0.9549885375998752,0.40716638612833156,1,translating,400000,24000,1
572,2011.099364,-4.984501,24.414032,-0.084037,-0.642565,-4.984251,24.413568,-0.085487,-0.605660,0.08492117164782842,0.011425126215895531,-0.006479206668707604,-0.013564110596402133,0.950919558400215,0.17203657233020994,1,translating,400000,24000,1
573,2011.199608,-4.979477,24.393301,-0.083997,-0.688476,-4.975980,24.394917,-0.085595,-0.644301,0.08512845269985503,-0.05971335677429401,0.010484354914680694,-0.008964470524076158,0.9507699565192693,0.280506675299527,1,translating,400000,24000,1
574,2011.299444,-4.967801,24.375020,-0.083868,-0.783712,-4.970809,24.373757,-0.085609,-0.690852,0.06963651098301771,0.02879814563965155,0.02720541414908695,-0.024574969052044305,0.9510660871473675,0.6489826591830766,1,translating,400000,24000,1
575,2011.399286,-4.957250,24.357157,-0.083755,-0.857020,-4.958932,24.355555,-0.085420,-0.786716,0.08957442913885716,0.02723776777699527,0.013936221653068515,-0.017547814684656392,0.9465518864615602,0.31225010358584493,1,translating,400000,24000,1
576,2011.499913,-4.946450,24.336363,-0.083645,-0.959232,-4.947985,24.337192,-0.085374,-0.860459,0.06350051543063984,-0.003430822400147804,0.05556114328856765,-0.014614465817022944,0.9540638174428473,0.528226122295316,1,translating,400000,24000,1
577,2011.599766,-4.936872,24.317601,-0.083401,-1.020013,-4.937060,24.316392,-0.085220,-0.963151,0.08282425152697792,0.04447243689669733,-0.01270405565778887,-0.014712862169055452,0.94436416888732,0.1552578664930049,1,translating,400000,24000,1
578,2011.699613,-4.928194,24.297080,-0.083092,-1.032688,-4.927179,24.297189,-0.085031,-1.024287,0.08780342627944249,0.002854628832945849,-0.00024372330713617885,-0.0020006121815405223,0.9173675726570388,0.06560070572702309,1,translating,400000,24000,1
579,2011.799443,-4.919925,24.277190,-0.082668,-1.043144,-4.918430,24.276602,-0.084696,-1.036871,0.07896131434701736,0.01281599270360978,-0.028200927600426695,-0.005843713382067367,0.677316869939852,0.05950281675689829,1,translating,400000,24000,1
580,2011.899281,-4.910204,24.256663,-0.082059,-1.052593,-4.909860,24.256173,-0.084355,-1.047219,0.07295117267713058,0.022290807580953143,-0.01397916587519532,-0.004767643196161933,0.9560815144952944,0.038902543399097836,1,translating,399740,24000,1
581,2011.999913,-4.899599,24.237153,-0.081697,-1.097305,-4.900101,24.235730,-0.083694,-1.056486,0.06851266558985447,0.0328945452770153,-0.014776841241427974,-0.01286665701887003,0.9562456034128697,0.11711097485840316,1,translating,400000,24000,1
582,2012.099752,-4.889921,24.217180,-0.081163,-1.077189,-4.889287,24.216061,-0.083354,-1.101109,0.06959976189855421,0.0235895061436171,-0.021762535046402576,-0.0016076697603726053,0.9602202923892201,0.07554087428408374,1,translating,400000,24000,1
583,2012.199583,-4.881149,24.196851,-0.080586,-1.026946,-4.879414,24.195832,-0.082861,-1.080857,0.06101509707562869,0.009821849006334205,-0.03481178754693559,0.002431717211821995,0.9584252388464765,0.09936407778273264,1,translating,400000,24000,1
584,2012.299426,-4.866419,24.184483,-0.078406,-0.359354,-4.870635,24.175516,-0.082273,-1.030688,-0.01692396999647361,0.21773118023287807,-0.32638064074039974,0.2324094660239357,0.9167374423107428,24.186502387170073,1,translating,400000,24000,1
585,2012.399674,-4.859136,24.162954,-0.077608,-0.260225,-4.855560,24.163158,-0.080097,-0.360890,0.015321319315829918,-0.03650430284666584,-0.024437722137477635,0.017803458014199275,0.9770668659164037,0.26015946553114166,1,translating,400000,24000,1
586,2012.499515,-4.849098,24.142415,-0.076832,-0.204508,-4.848272,24.141471,-0.079324,-0.261800,0.021538554264740828,0.0009365791691102743,-0.006204195257407008,0.007712659580390837,0.9797859727801056,0.10054326142116464,1,translating,400000,24000,1
587,2012.599370,-4.839035,24.120755,-0.076390,-0.671920,-4.838166,24.120867,-0.078561,-0.205999,0.09831066955224377,0.013399810838322423,-0.040662767158341495,-0.09020104054733513,0.9600351469891055,5.5972981135572475,1,translating,400000,24000,1
588,2012.699617,-4.828536,24.100042,-0.075624,-0.665295,-4.827961,24.098941,-0.078167,-0.676422,0.018601611386816153,0.009020508487942891,-0.011710371634613637,-0.0035057770309281804,0.7800440290487967,0.022252809160231347,1,translating,400000,24000,1
589,2012.799444,-4.816541,24.079479,-0.074938,-0.610613,-4.817313,24.078052,-0.077446,-0.669791,0.017003399200491653,0.04081521922456588,0.005729227204014364,0.0040873035067118604,0.9824044297053177,0.07701180700316887,1,translating,400000,24000,1
590,2012.899285,-4.809640,24.055513,-0.074254,-0.496243,-4.805098,24.057265,-0.076817,-0.613990,-0.003236496735929517,-0.0961699936222935,0.0009915697823927871,0.019707991820274554,0.9845799391388874,0.358795567716789,1,translating,400000,24000,1
591,2012.999926,-4.814185,24.000402,-0.071838,0.246963,-4.798211,24.033112,-0.076158,-0.497664,0.10849324108830927,-0.5491024720652753,0.02583438180719355,0.17126966512045663,0.805415592669377,14.153384175158711,1,translating,400000,24000,1
592,2013.099758,-4.809376,23.986837,-0.069684,0.620739,-4.812081,23.995713,-0.070345,0.249329,0.16709565443271673,0.10134308466601105,0.30701448207778625,-0.1835701550637201,0.1,7.069569959518919,1,translating,400000,24000,1
593,2013.199577,-4.800024,23.962731,-0.069357,0.646755,-4.798164,23.963360,-0.071788,0.627021,-0.010440685345445955,-0.10195105939370741,0.07042641775362668,0.011206748347413165,0.9727576513775881,0.49287504264282334,1,translating,400000,24000,1
594,2013.299422,-4.783444,23.932326,-0.068124,-0.478974,-4.788564,23.938795,-0.071499,0.652352,0.06894530466718463,0.2572662694942025,-0.1259191414346219,-0.19026873613812564,0.9338272125750435,17.04927234213015,1,translating,400000,24000,1
595,2013.399664,-4.772456,23.914064,-0.067775,-1.007897,-4.771725,23.908152,-0.070169,-0.485408,0.04343105283126569,0.13084576755525212,-0.15893964583503006,-0.07563836776469476,0.9687325561196758,2.2579646729784306,1,translating,400000,24000,1
596,2013.499507,-4.757796,23.891128,-0.067378,-1.465553,-4.760500,23.889627,-0.069800,-1.017167,0.011385597174693451,0.08682322273871002,-0.05926384047670297,-0.08625390701444005,0.9642642884409113,1.8095941300080496,1,translating,400000,24000,1
597,2013.599341,-4.741288,23.870330,-0.067159,-1.808336,-4.745649,23.866680,-0.069355,-1.474999,0.02945785798871059,0.09711849356405189,-0.056380267285440766,-0.10584749633570312,0.9536201105705618,3.327329448630095,1,translating,400000,24000,1
598,2013.699998,-4.728236,23.902778,-0.068152,-1.501024,-4.728747,23.845608,-0.069154,-1.815034,-0.05907735212500187,0.1586644853454242,-0.15835030605936495,0.34685272439055115,0.8332204581544707,19.91197875049537,1,translating,400000,24000,1
599,2013.799834,-4.707378,23.893167,-0.068089,-0.015258,-4.715645,23.879476,-0.070123,-1.513275,0.21700325856999148,0.12728626647132302,0.059407042450104086,0.2101150651055278,0.8886750618851175,8.773892488955251,1,translating,400000,24000,1
600,2013.899688,-4.694396,23.869971,-0.067690,-0.007166,-4.694265,23.869918,-0.070112,-0.012370,-0.06958351585535855,0.3601149434457671,-1.4789445727593318,0.49332316571720575,0.2871648458429287,137.1124656130582,0,translating,399183,24000,1
601,2014.099365,-4.685798,23.927653,-0.065354,0.026472,-4.681231,23.846674,-0.069698,-0.004608,-0.3302570119477407,1.0738206644161714,-1.2754543551509805,0.2266527315595297,0.6001433305254686,58.23231472394357,1,translating,400000,24000,1
602,2014.299452,-4.671478,23.927064,-0.065111,-0.252316,-4.672616,23.906158,-0.067239,0.026543,0.022601197545310425,0.026230221267381282,-0.01760160231866692,-0.14054499960340047,0.550649914898163,5.117855430791379,1,translating,400000,24000,1
603,2014.399282,-4.658341,23.905983,-0.064627,-0.252799,-4.658175,23.905871,-0.066989,-0.253215,0.9923227389044387,2.0380617089488737,0.6749253587707749,-0.7582432003267247,0.1,379.5788061072135,0,translating,400000,24000,1
604,2014.499920,-4.637912,23.885962,-0.062901,-0.524230,-4.645000,23.884781,-0.066441,-0.253950,-0.0027588792525845562,0.07568632599517322,-0.004768265987941334,-0.11869547112985203,0.9047085660044188,2.970877359640614,1,translating,400000,24000,1
605,2014.599757,-4.630531,23.870046,-0.063414,-0.571256,-4.624151,23.864561,-0.064711,-0.526231,0.04278184951260089,-0.0049138382681750414,-0.021422158368679334,-0.019945793543457893,0.9503643455487628,0.1689341118203889,1,translating,400000,24000,1
606,2014.699614,-4.615927,23.850777,-0.062599,-0.716837,-4.616870,23.848592,-0.065222,-0.573677,-0.014809204738091886,-0.013261510254690023,0.0284853444083204,-0.047843760206578344,0.9380503757792283,1.0338493386354244,1,translating,400000,24000,1
607,2014.799460,-4.605000,23.835950,-0.062640,-0.859911,-4.602265,23.829425,-0.064354,-0.719574,0.013916445033969715,-0.001756820105622836,-0.021483714638847573,-0.04923538225108244,0.9351116937845184,0.8909842498894508,1,translating,400000,24000,1
608,2014.899306,-4.592150,23.819653,-0.062322,-1.025705,-4.591120,23.814279,-0.064439,-0.862784,0.008175809077016538,0.01270641346554946,0.000833900111214092,-0.05494422531016471,0.9433800059971079,1.2629076313655332,1,translating,400000,24000,1
609,2014.999951,-4.581955,23.804978,-0.061567,-1.188871,-4.578367,23.798214,-0.064055,-1.028455,0.011471811713739122,0.02155242415754266,-0.007405134566141669,-0.060823758683075185,0.9375892203423956,1.4777574763198096,1,translating,400000,24000,1
